
=========================== Training ===========================
[2023/03/20 16:11:01] 	 epoch : 001/300 	 Epoch loss:96.517357 	 Average loss:0.001609 	 Accuracy: 0.5252 	 KD loss: 159.859110 	 CLS loss: 40.717140
[2023/03/20 17:32:12] 	 ### Accuracy on 10000 test images: 0.9208 Best accuracy so far: 0.9235 ###
[2023/03/20 17:32:28] 	 epoch : 281/300 	 Epoch loss:1.489066 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.335521 	 CLS loss: 0.693572
[2023/03/20 17:32:45] 	 epoch : 282/300 	 Epoch loss:1.491461 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.358940 	 CLS loss: 0.684856
[2023/03/20 17:33:01] 	 epoch : 283/300 	 Epoch loss:1.484063 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.330023 	 CLS loss: 0.690067
[2023/03/20 17:33:18] 	 epoch : 284/300 	 Epoch loss:1.517167 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.387373 	 CLS loss: 0.702773
[2023/03/20 17:33:35] 	 epoch : 285/300 	 Epoch loss:1.495608 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.348979 	 CLS loss: 0.695021
[2023/03/20 17:33:53] 	 epoch : 286/300 	 Epoch loss:1.501930 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.360232 	 CLS loss: 0.697296
[2023/03/20 17:34:11] 	 epoch : 287/300 	 Epoch loss:1.483807 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.331075 	 CLS loss: 0.689221
[2023/03/20 17:34:30] 	 epoch : 288/300 	 Epoch loss:1.457917 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.291343 	 CLS loss: 0.676725
[2023/03/20 17:34:48] 	 epoch : 289/300 	 Epoch loss:1.478259 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.317905 	 CLS loss: 0.688871
[2023/03/20 17:35:05] 	 epoch : 290/300 	 Epoch loss:1.489058 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.342704 	 CLS loss: 0.689971
[2023/03/20 17:35:08] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.9235 ###
[2023/03/20 17:35:24] 	 epoch : 291/300 	 Epoch loss:1.509993 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.377289 	 CLS loss: 0.698846
[2023/03/20 17:35:41] 	 epoch : 292/300 	 Epoch loss:1.492938 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.345521 	 CLS loss: 0.693411
[2023/03/20 17:35:58] 	 epoch : 293/300 	 Epoch loss:1.509986 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.370854 	 CLS loss: 0.702056
[2023/03/20 17:36:15] 	 epoch : 294/300 	 Epoch loss:1.486580 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.343990 	 CLS loss: 0.686231
[2023/03/20 17:36:32] 	 epoch : 295/300 	 Epoch loss:1.489496 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.331427 	 CLS loss: 0.696156
[2023/03/20 17:36:49] 	 epoch : 296/300 	 Epoch loss:1.470345 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.302323 	 CLS loss: 0.686770
[2023/03/20 17:37:06] 	 epoch : 297/300 	 Epoch loss:1.484763 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.329584 	 CLS loss: 0.691162
[2023/03/20 17:37:23] 	 epoch : 298/300 	 Epoch loss:1.467601 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.303200 	 CLS loss: 0.682902
[2023/03/20 17:37:39] 	 epoch : 299/300 	 Epoch loss:1.475362 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.317302 	 CLS loss: 0.685551
[2023/03/20 17:37:56] 	 epoch : 300/300 	 Epoch loss:1.477471 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.314620 	 CLS loss: 0.689528
[2023/03/20 17:37:58] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9235 ###

=========================== Pruning ===========================
[2023/03/20 17:38:12] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9235
[2023/03/20 17:38:12] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.0732

=========================== Finetuning ===========================
[2023/03/20 17:38:27] 	 epoch : 001/300 	 Epoch loss:195.522208 	 Average loss:0.003259 	 Accuracy: 0.8508 	 Testing Accuracy: 0.8480
[2023/03/20 17:38:27] 	 ### saving best model ###
[2023/03/20 17:38:44] 	 epoch : 002/300 	 Epoch loss:136.221244 	 Average loss:0.002270 	 Accuracy: 0.8944 	 Testing Accuracy: 0.8851
[2023/03/20 17:38:44] 	 ### saving best model ###
[2023/03/20 17:38:59] 	 epoch : 003/300 	 Epoch loss:121.684512 	 Average loss:0.002028 	 Accuracy: 0.9068 	 Testing Accuracy: 0.7717
[2023/03/20 17:39:14] 	 epoch : 004/300 	 Epoch loss:112.056861 	 Average loss:0.001868 	 Accuracy: 0.9133 	 Testing Accuracy: 0.8955
[2023/03/20 17:39:14] 	 ### saving best model ###
[2023/03/20 17:39:29] 	 epoch : 005/300 	 Epoch loss:106.338862 	 Average loss:0.001772 	 Accuracy: 0.9188 	 Testing Accuracy: 0.8881
[2023/03/20 17:39:43] 	 epoch : 006/300 	 Epoch loss:99.588855 	 Average loss:0.001660 	 Accuracy: 0.9234 	 Testing Accuracy: 0.9126
[2023/03/20 17:39:43] 	 ### saving best model ###
[2023/03/20 17:39:59] 	 epoch : 007/300 	 Epoch loss:96.286565 	 Average loss:0.001605 	 Accuracy: 0.9254 	 Testing Accuracy: 0.9082
[2023/03/20 17:40:14] 	 epoch : 008/300 	 Epoch loss:93.275928 	 Average loss:0.001555 	 Accuracy: 0.9282 	 Testing Accuracy: 0.9114
[2023/03/20 17:40:28] 	 epoch : 009/300 	 Epoch loss:89.074052 	 Average loss:0.001485 	 Accuracy: 0.9315 	 Testing Accuracy: 0.9164
[2023/03/20 17:40:28] 	 ### saving best model ###
[2023/03/20 17:40:44] 	 epoch : 010/300 	 Epoch loss:87.488483 	 Average loss:0.001458 	 Accuracy: 0.9324 	 Testing Accuracy: 0.9084
[2023/03/20 17:40:59] 	 epoch : 011/300 	 Epoch loss:85.202379 	 Average loss:0.001420 	 Accuracy: 0.9349 	 Testing Accuracy: 0.9098
[2023/03/20 17:41:14] 	 epoch : 012/300 	 Epoch loss:82.650715 	 Average loss:0.001378 	 Accuracy: 0.9358 	 Testing Accuracy: 0.9050
[2023/03/20 17:41:29] 	 epoch : 013/300 	 Epoch loss:81.230685 	 Average loss:0.001354 	 Accuracy: 0.9374 	 Testing Accuracy: 0.9106
[2023/03/20 17:41:44] 	 epoch : 014/300 	 Epoch loss:78.358581 	 Average loss:0.001306 	 Accuracy: 0.9400 	 Testing Accuracy: 0.8933
[2023/03/20 17:42:00] 	 epoch : 015/300 	 Epoch loss:76.523078 	 Average loss:0.001275 	 Accuracy: 0.9414 	 Testing Accuracy: 0.9146
[2023/03/20 17:42:15] 	 epoch : 016/300 	 Epoch loss:75.741266 	 Average loss:0.001262 	 Accuracy: 0.9416 	 Testing Accuracy: 0.9144
[2023/03/20 17:42:30] 	 epoch : 017/300 	 Epoch loss:73.778853 	 Average loss:0.001230 	 Accuracy: 0.9434 	 Testing Accuracy: 0.9169
[2023/03/20 17:42:30] 	 ### saving best model ###
[2023/03/20 17:42:45] 	 epoch : 018/300 	 Epoch loss:73.412716 	 Average loss:0.001224 	 Accuracy: 0.9433 	 Testing Accuracy: 0.9223
[2023/03/20 17:42:45] 	 ### saving best model ###
[2023/03/20 17:42:59] 	 epoch : 019/300 	 Epoch loss:70.699419 	 Average loss:0.001178 	 Accuracy: 0.9459 	 Testing Accuracy: 0.9226
[2023/03/20 17:42:59] 	 ### saving best model ###
[2023/03/20 17:43:14] 	 epoch : 020/300 	 Epoch loss:70.627863 	 Average loss:0.001177 	 Accuracy: 0.9457 	 Testing Accuracy: 0.9169
[2023/03/20 17:43:28] 	 epoch : 021/300 	 Epoch loss:68.747745 	 Average loss:0.001146 	 Accuracy: 0.9468 	 Testing Accuracy: 0.9030
[2023/03/20 17:43:43] 	 epoch : 022/300 	 Epoch loss:67.695464 	 Average loss:0.001128 	 Accuracy: 0.9482 	 Testing Accuracy: 0.9198
[2023/03/20 17:43:58] 	 epoch : 023/300 	 Epoch loss:67.340756 	 Average loss:0.001122 	 Accuracy: 0.9483 	 Testing Accuracy: 0.9186
[2023/03/20 17:44:13] 	 epoch : 024/300 	 Epoch loss:66.112176 	 Average loss:0.001102 	 Accuracy: 0.9495 	 Testing Accuracy: 0.9197
[2023/03/20 17:44:29] 	 epoch : 025/300 	 Epoch loss:64.224216 	 Average loss:0.001070 	 Accuracy: 0.9504 	 Testing Accuracy: 0.9171
[2023/03/20 17:44:44] 	 epoch : 026/300 	 Epoch loss:64.243592 	 Average loss:0.001071 	 Accuracy: 0.9513 	 Testing Accuracy: 0.9174
[2023/03/20 17:45:00] 	 epoch : 027/300 	 Epoch loss:61.603976 	 Average loss:0.001027 	 Accuracy: 0.9536 	 Testing Accuracy: 0.9079
[2023/03/20 17:45:15] 	 epoch : 028/300 	 Epoch loss:62.541547 	 Average loss:0.001042 	 Accuracy: 0.9528 	 Testing Accuracy: 0.9261
[2023/03/20 17:45:15] 	 ### saving best model ###
[2023/03/20 17:45:30] 	 epoch : 029/300 	 Epoch loss:61.727918 	 Average loss:0.001029 	 Accuracy: 0.9528 	 Testing Accuracy: 0.9007
[2023/03/20 17:45:46] 	 epoch : 030/300 	 Epoch loss:61.050443 	 Average loss:0.001018 	 Accuracy: 0.9532 	 Testing Accuracy: 0.9189
[2023/03/20 17:46:01] 	 epoch : 031/300 	 Epoch loss:60.134349 	 Average loss:0.001002 	 Accuracy: 0.9545 	 Testing Accuracy: 0.9264
[2023/03/20 17:46:01] 	 ### saving best model ###
[2023/03/20 17:46:17] 	 epoch : 032/300 	 Epoch loss:59.120598 	 Average loss:0.000985 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9193
[2023/03/20 17:46:32] 	 epoch : 033/300 	 Epoch loss:58.715886 	 Average loss:0.000979 	 Accuracy: 0.9550 	 Testing Accuracy: 0.9089
[2023/03/20 17:46:47] 	 epoch : 034/300 	 Epoch loss:57.559884 	 Average loss:0.000959 	 Accuracy: 0.9557 	 Testing Accuracy: 0.9104
[2023/03/20 17:47:03] 	 epoch : 035/300 	 Epoch loss:58.111047 	 Average loss:0.000969 	 Accuracy: 0.9556 	 Testing Accuracy: 0.9173
[2023/03/20 17:47:18] 	 epoch : 036/300 	 Epoch loss:55.989082 	 Average loss:0.000933 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9152
[2023/03/20 17:47:33] 	 epoch : 037/300 	 Epoch loss:55.891752 	 Average loss:0.000932 	 Accuracy: 0.9582 	 Testing Accuracy: 0.9194
[2023/03/20 17:47:48] 	 epoch : 038/300 	 Epoch loss:55.586463 	 Average loss:0.000926 	 Accuracy: 0.9578 	 Testing Accuracy: 0.9219
[2023/03/20 17:48:03] 	 epoch : 039/300 	 Epoch loss:54.598690 	 Average loss:0.000910 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9246
[2023/03/20 17:48:18] 	 epoch : 040/300 	 Epoch loss:54.745461 	 Average loss:0.000912 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9207
[2023/03/20 17:48:33] 	 epoch : 041/300 	 Epoch loss:54.180036 	 Average loss:0.000903 	 Accuracy: 0.9578 	 Testing Accuracy: 0.9152
[2023/03/20 17:48:48] 	 epoch : 042/300 	 Epoch loss:53.208747 	 Average loss:0.000887 	 Accuracy: 0.9596 	 Testing Accuracy: 0.9171
[2023/03/20 17:49:03] 	 epoch : 043/300 	 Epoch loss:51.735466 	 Average loss:0.000862 	 Accuracy: 0.9606 	 Testing Accuracy: 0.9175
[2023/03/20 17:49:17] 	 epoch : 044/300 	 Epoch loss:52.087002 	 Average loss:0.000868 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9192
[2023/03/20 17:49:32] 	 epoch : 045/300 	 Epoch loss:50.925816 	 Average loss:0.000849 	 Accuracy: 0.9615 	 Testing Accuracy: 0.9226
[2023/03/20 17:49:47] 	 epoch : 046/300 	 Epoch loss:50.606836 	 Average loss:0.000843 	 Accuracy: 0.9615 	 Testing Accuracy: 0.9267
[2023/03/20 17:49:47] 	 ### saving best model ###
[2023/03/20 17:50:01] 	 epoch : 047/300 	 Epoch loss:51.440070 	 Average loss:0.000857 	 Accuracy: 0.9600 	 Testing Accuracy: 0.9202
[2023/03/20 17:50:16] 	 epoch : 048/300 	 Epoch loss:49.789251 	 Average loss:0.000830 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9205
[2023/03/20 17:50:31] 	 epoch : 049/300 	 Epoch loss:50.241606 	 Average loss:0.000837 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9185
[2023/03/20 17:50:45] 	 epoch : 050/300 	 Epoch loss:49.691598 	 Average loss:0.000828 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9168
[2023/03/20 17:51:01] 	 epoch : 051/300 	 Epoch loss:50.126023 	 Average loss:0.000835 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9180
[2023/03/20 17:51:16] 	 epoch : 052/300 	 Epoch loss:48.112310 	 Average loss:0.000802 	 Accuracy: 0.9630 	 Testing Accuracy: 0.9236
[2023/03/20 17:51:30] 	 epoch : 053/300 	 Epoch loss:47.282825 	 Average loss:0.000788 	 Accuracy: 0.9635 	 Testing Accuracy: 0.9221
[2023/03/20 17:51:45] 	 epoch : 054/300 	 Epoch loss:47.347751 	 Average loss:0.000789 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9086
[2023/03/20 17:52:00] 	 epoch : 055/300 	 Epoch loss:46.280960 	 Average loss:0.000771 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9172
[2023/03/20 17:52:16] 	 epoch : 056/300 	 Epoch loss:47.882521 	 Average loss:0.000798 	 Accuracy: 0.9635 	 Testing Accuracy: 0.9235
[2023/03/20 17:52:31] 	 epoch : 057/300 	 Epoch loss:46.233980 	 Average loss:0.000771 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9088
[2023/03/20 17:52:45] 	 epoch : 058/300 	 Epoch loss:46.294999 	 Average loss:0.000772 	 Accuracy: 0.9643 	 Testing Accuracy: 0.9208
[2023/03/20 17:53:00] 	 epoch : 059/300 	 Epoch loss:46.473182 	 Average loss:0.000775 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9217
[2023/03/20 17:53:14] 	 epoch : 060/300 	 Epoch loss:45.669987 	 Average loss:0.000761 	 Accuracy: 0.9654 	 Testing Accuracy: 0.9257
[2023/03/20 17:53:29] 	 epoch : 061/300 	 Epoch loss:29.092881 	 Average loss:0.000485 	 Accuracy: 0.9802 	 Testing Accuracy: 0.9343
[2023/03/20 17:53:29] 	 ### saving best model ###
[2023/03/20 17:53:43] 	 epoch : 062/300 	 Epoch loss:22.324284 	 Average loss:0.000372 	 Accuracy: 0.9869 	 Testing Accuracy: 0.9355
[2023/03/20 17:53:43] 	 ### saving best model ###
[2023/03/20 17:53:58] 	 epoch : 063/300 	 Epoch loss:20.617931 	 Average loss:0.000344 	 Accuracy: 0.9879 	 Testing Accuracy: 0.9340
[2023/03/20 17:54:14] 	 epoch : 064/300 	 Epoch loss:18.524105 	 Average loss:0.000309 	 Accuracy: 0.9900 	 Testing Accuracy: 0.9350
[2023/03/20 17:54:29] 	 epoch : 065/300 	 Epoch loss:17.140628 	 Average loss:0.000286 	 Accuracy: 0.9909 	 Testing Accuracy: 0.9345
[2023/03/20 17:54:44] 	 epoch : 066/300 	 Epoch loss:16.100800 	 Average loss:0.000268 	 Accuracy: 0.9924 	 Testing Accuracy: 0.9339
[2023/03/20 17:54:59] 	 epoch : 067/300 	 Epoch loss:15.060466 	 Average loss:0.000251 	 Accuracy: 0.9930 	 Testing Accuracy: 0.9337
[2023/03/20 17:55:15] 	 epoch : 068/300 	 Epoch loss:14.365307 	 Average loss:0.000239 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9336
[2023/03/20 17:55:30] 	 epoch : 069/300 	 Epoch loss:13.557956 	 Average loss:0.000226 	 Accuracy: 0.9943 	 Testing Accuracy: 0.9342
[2023/03/20 17:55:46] 	 epoch : 070/300 	 Epoch loss:12.988619 	 Average loss:0.000216 	 Accuracy: 0.9941 	 Testing Accuracy: 0.9329
[2023/03/20 17:56:01] 	 epoch : 071/300 	 Epoch loss:12.398137 	 Average loss:0.000207 	 Accuracy: 0.9949 	 Testing Accuracy: 0.9331
[2023/03/20 17:56:15] 	 epoch : 072/300 	 Epoch loss:11.770462 	 Average loss:0.000196 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9330
[2023/03/20 17:56:30] 	 epoch : 073/300 	 Epoch loss:11.089169 	 Average loss:0.000185 	 Accuracy: 0.9957 	 Testing Accuracy: 0.9334
[2023/03/20 17:56:45] 	 epoch : 074/300 	 Epoch loss:11.097785 	 Average loss:0.000185 	 Accuracy: 0.9957 	 Testing Accuracy: 0.9329
[2023/03/20 17:57:00] 	 epoch : 075/300 	 Epoch loss:10.449283 	 Average loss:0.000174 	 Accuracy: 0.9959 	 Testing Accuracy: 0.9325
[2023/03/20 17:57:14] 	 epoch : 076/300 	 Epoch loss:10.090537 	 Average loss:0.000168 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9327
[2023/03/20 17:57:29] 	 epoch : 077/300 	 Epoch loss:9.743937 	 Average loss:0.000162 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9330
[2023/03/20 17:57:45] 	 epoch : 078/300 	 Epoch loss:9.320831 	 Average loss:0.000155 	 Accuracy: 0.9971 	 Testing Accuracy: 0.9320
[2023/03/20 17:58:00] 	 epoch : 079/300 	 Epoch loss:9.039988 	 Average loss:0.000151 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9325
[2023/03/20 17:58:15] 	 epoch : 080/300 	 Epoch loss:8.962065 	 Average loss:0.000149 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9336
[2023/03/20 17:58:30] 	 epoch : 081/300 	 Epoch loss:8.200206 	 Average loss:0.000137 	 Accuracy: 0.9977 	 Testing Accuracy: 0.9328
[2023/03/20 17:58:45] 	 epoch : 082/300 	 Epoch loss:7.914898 	 Average loss:0.000132 	 Accuracy: 0.9980 	 Testing Accuracy: 0.9339
[2023/03/20 17:59:00] 	 epoch : 083/300 	 Epoch loss:7.818773 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9328
[2023/03/20 17:59:15] 	 epoch : 084/300 	 Epoch loss:7.984195 	 Average loss:0.000133 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9332
[2023/03/20 17:59:31] 	 epoch : 085/300 	 Epoch loss:7.842732 	 Average loss:0.000131 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9337
[2023/03/20 17:59:46] 	 epoch : 086/300 	 Epoch loss:7.906721 	 Average loss:0.000132 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9343
[2023/03/20 18:00:01] 	 epoch : 087/300 	 Epoch loss:7.737715 	 Average loss:0.000129 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9331
[2023/03/20 18:00:17] 	 epoch : 088/300 	 Epoch loss:7.706646 	 Average loss:0.000128 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9327
[2023/03/20 18:00:33] 	 epoch : 089/300 	 Epoch loss:7.545544 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9327
[2023/03/20 18:00:48] 	 epoch : 090/300 	 Epoch loss:7.546704 	 Average loss:0.000126 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9335
[2023/03/20 18:01:04] 	 epoch : 091/300 	 Epoch loss:7.589734 	 Average loss:0.000126 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9327
[2023/03/20 18:01:19] 	 epoch : 092/300 	 Epoch loss:7.615171 	 Average loss:0.000127 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9331
[2023/03/20 18:01:35] 	 epoch : 093/300 	 Epoch loss:7.334796 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9321
[2023/03/20 18:01:50] 	 epoch : 094/300 	 Epoch loss:7.358592 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9333
[2023/03/20 18:02:05] 	 epoch : 095/300 	 Epoch loss:7.301204 	 Average loss:0.000122 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9334
[2023/03/20 18:02:20] 	 epoch : 096/300 	 Epoch loss:7.515602 	 Average loss:0.000125 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9345
[2023/03/20 18:02:35] 	 epoch : 097/300 	 Epoch loss:7.247553 	 Average loss:0.000121 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9333
[2023/03/20 18:02:49] 	 epoch : 098/300 	 Epoch loss:7.260738 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9334
[2023/03/20 18:03:03] 	 epoch : 099/300 	 Epoch loss:7.392464 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9343
[2023/03/20 18:03:18] 	 epoch : 100/300 	 Epoch loss:7.228640 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9340
[2023/03/20 18:03:32] 	 epoch : 101/300 	 Epoch loss:7.272956 	 Average loss:0.000121 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9328
[2023/03/20 18:03:48] 	 epoch : 102/300 	 Epoch loss:7.318839 	 Average loss:0.000122 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9330
[2023/03/20 18:04:03] 	 epoch : 103/300 	 Epoch loss:7.207556 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9333
[2023/03/20 18:04:18] 	 epoch : 104/300 	 Epoch loss:7.419126 	 Average loss:0.000124 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9334
[2023/03/20 18:04:33] 	 epoch : 105/300 	 Epoch loss:7.359651 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9335
[2023/03/20 18:04:49] 	 epoch : 106/300 	 Epoch loss:7.051116 	 Average loss:0.000118 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9332
[2023/03/20 18:05:04] 	 epoch : 107/300 	 Epoch loss:7.168303 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9331
[2023/03/20 18:05:19] 	 epoch : 108/300 	 Epoch loss:7.011529 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/20 18:05:33] 	 epoch : 109/300 	 Epoch loss:7.011578 	 Average loss:0.000117 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9334
[2023/03/20 18:05:49] 	 epoch : 110/300 	 Epoch loss:7.013590 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/20 18:06:04] 	 epoch : 111/300 	 Epoch loss:7.027346 	 Average loss:0.000117 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9336
[2023/03/20 18:06:18] 	 epoch : 112/300 	 Epoch loss:6.998807 	 Average loss:0.000117 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/20 18:06:33] 	 epoch : 113/300 	 Epoch loss:7.063338 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9337
[2023/03/20 18:06:48] 	 epoch : 114/300 	 Epoch loss:6.804902 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9340
[2023/03/20 18:07:03] 	 epoch : 115/300 	 Epoch loss:6.758154 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9343
[2023/03/20 18:07:18] 	 epoch : 116/300 	 Epoch loss:6.884253 	 Average loss:0.000115 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9336
[2023/03/20 18:07:33] 	 epoch : 117/300 	 Epoch loss:6.965655 	 Average loss:0.000116 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9342
[2023/03/20 18:07:48] 	 epoch : 118/300 	 Epoch loss:6.730344 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9331
[2023/03/20 18:08:03] 	 epoch : 119/300 	 Epoch loss:6.781289 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9328
[2023/03/20 18:08:18] 	 epoch : 120/300 	 Epoch loss:6.759511 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9327
[2023/03/20 18:08:34] 	 epoch : 121/300 	 Epoch loss:6.818467 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9329
[2023/03/20 18:08:49] 	 epoch : 122/300 	 Epoch loss:6.910662 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9332
[2023/03/20 18:09:05] 	 epoch : 123/300 	 Epoch loss:6.819600 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/20 18:09:20] 	 epoch : 124/300 	 Epoch loss:6.783554 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9326
[2023/03/20 18:09:37] 	 epoch : 125/300 	 Epoch loss:6.679558 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9335
[2023/03/20 18:09:52] 	 epoch : 126/300 	 Epoch loss:6.708827 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/20 18:10:08] 	 epoch : 127/300 	 Epoch loss:6.520032 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9328
[2023/03/20 18:10:23] 	 epoch : 128/300 	 Epoch loss:6.557733 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/20 18:10:38] 	 epoch : 129/300 	 Epoch loss:6.683076 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9330
[2023/03/20 18:10:53] 	 epoch : 130/300 	 Epoch loss:6.546788 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9336
[2023/03/20 18:11:08] 	 epoch : 131/300 	 Epoch loss:6.452155 	 Average loss:0.000108 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9335
[2023/03/20 18:11:22] 	 epoch : 132/300 	 Epoch loss:6.533435 	 Average loss:0.000109 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9335
[2023/03/20 18:11:37] 	 epoch : 133/300 	 Epoch loss:6.533946 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9335
[2023/03/20 18:11:52] 	 epoch : 134/300 	 Epoch loss:6.632939 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/20 18:12:06] 	 epoch : 135/300 	 Epoch loss:6.460410 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9326
[2023/03/20 18:12:21] 	 epoch : 136/300 	 Epoch loss:6.548517 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9331
[2023/03/20 18:12:36] 	 epoch : 137/300 	 Epoch loss:6.509642 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9335
