
=========================== Training ===========================
[2023/03/19 23:24:14] 	 epoch : 001/300 	 Epoch loss:141.580290 	 Average loss:0.002360 	 Accuracy: 0.3537 	 KD loss: 660.705038 	 CLS loss: 47.196402
[2023/03/20 00:45:55] 	 epoch : 281/300 	 Epoch loss:2.475245 	 Average loss:0.000041 	 Accuracy: 0.9868 	 KD loss: 10.938464 	 CLS loss: 1.437759
[2023/03/20 00:46:13] 	 epoch : 282/300 	 Epoch loss:2.495158 	 Average loss:0.000042 	 Accuracy: 0.9865 	 KD loss: 11.017022 	 CLS loss: 1.458767
[2023/03/20 00:46:29] 	 epoch : 283/300 	 Epoch loss:2.436278 	 Average loss:0.000041 	 Accuracy: 0.9869 	 KD loss: 10.729341 	 CLS loss: 1.452049
[2023/03/20 00:46:47] 	 epoch : 284/300 	 Epoch loss:2.431331 	 Average loss:0.000041 	 Accuracy: 0.9869 	 KD loss: 10.720968 	 CLS loss: 1.435686
[2023/03/20 00:47:04] 	 epoch : 285/300 	 Epoch loss:2.400450 	 Average loss:0.000040 	 Accuracy: 0.9874 	 KD loss: 10.574381 	 CLS loss: 1.427870
[2023/03/20 00:47:20] 	 epoch : 286/300 	 Epoch loss:2.464885 	 Average loss:0.000041 	 Accuracy: 0.9872 	 KD loss: 10.889114 	 CLS loss: 1.435312
[2023/03/20 00:47:38] 	 epoch : 287/300 	 Epoch loss:2.454760 	 Average loss:0.000041 	 Accuracy: 0.9873 	 KD loss: 10.840960 	 CLS loss: 1.432837
[2023/03/20 00:47:56] 	 epoch : 288/300 	 Epoch loss:2.436651 	 Average loss:0.000041 	 Accuracy: 0.9872 	 KD loss: 10.750503 	 CLS loss: 1.432755
[2023/03/20 00:48:14] 	 epoch : 289/300 	 Epoch loss:2.472334 	 Average loss:0.000041 	 Accuracy: 0.9872 	 KD loss: 10.928693 	 CLS loss: 1.432976
[2023/03/20 00:48:31] 	 epoch : 290/300 	 Epoch loss:2.450428 	 Average loss:0.000041 	 Accuracy: 0.9873 	 KD loss: 10.819010 	 CLS loss: 1.433128
[2023/03/20 00:48:34] 	 ### Accuracy on 10000 test images: 0.9231 Best accuracy so far: 0.9268 ###
[2023/03/20 00:48:52] 	 epoch : 291/300 	 Epoch loss:2.401758 	 Average loss:0.000040 	 Accuracy: 0.9870 	 KD loss: 10.591116 	 CLS loss: 1.417672
[2023/03/20 00:49:10] 	 epoch : 292/300 	 Epoch loss:2.442763 	 Average loss:0.000041 	 Accuracy: 0.9870 	 KD loss: 10.783931 	 CLS loss: 1.429886
[2023/03/20 00:49:26] 	 epoch : 293/300 	 Epoch loss:2.386592 	 Average loss:0.000040 	 Accuracy: 0.9869 	 KD loss: 10.505907 	 CLS loss: 1.427054
[2023/03/20 00:49:43] 	 epoch : 294/300 	 Epoch loss:2.455738 	 Average loss:0.000041 	 Accuracy: 0.9869 	 KD loss: 10.849005 	 CLS loss: 1.429685
[2023/03/20 00:50:00] 	 epoch : 295/300 	 Epoch loss:2.480279 	 Average loss:0.000041 	 Accuracy: 0.9868 	 KD loss: 10.979562 	 CLS loss: 1.421830
[2023/03/20 00:50:16] 	 epoch : 296/300 	 Epoch loss:2.436290 	 Average loss:0.000041 	 Accuracy: 0.9869 	 KD loss: 10.752622 	 CLS loss: 1.428826
[2023/03/20 00:50:34] 	 epoch : 297/300 	 Epoch loss:2.411108 	 Average loss:0.000040 	 Accuracy: 0.9870 	 KD loss: 10.627538 	 CLS loss: 1.428004
[2023/03/20 00:50:52] 	 epoch : 298/300 	 Epoch loss:2.412285 	 Average loss:0.000040 	 Accuracy: 0.9872 	 KD loss: 10.640544 	 CLS loss: 1.420881
[2023/03/20 00:51:09] 	 epoch : 299/300 	 Epoch loss:2.466997 	 Average loss:0.000041 	 Accuracy: 0.9871 	 KD loss: 10.896506 	 CLS loss: 1.438481
[2023/03/20 00:51:22] 	 epoch : 300/300 	 Epoch loss:2.470286 	 Average loss:0.000041 	 Accuracy: 0.9872 	 KD loss: 10.929760 	 CLS loss: 1.421671
[2023/03/20 00:51:25] 	 ### Accuracy on 10000 test images: 0.9227 Best accuracy so far: 0.9268 ###

=========================== Pruning ===========================
[2023/03/20 00:51:39] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9268
[2023/03/20 00:51:39] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1000

=========================== Finetuning ===========================
[2023/03/20 00:51:55] 	 epoch : 001/300 	 Epoch loss:217.981933 	 Average loss:0.003633 	 Accuracy: 0.8308 	 Testing Accuracy: 0.8348
[2023/03/20 00:51:55] 	 ### saving best model ###
[2023/03/20 00:52:10] 	 epoch : 002/300 	 Epoch loss:144.541211 	 Average loss:0.002409 	 Accuracy: 0.8892 	 Testing Accuracy: 0.8823
[2023/03/20 00:52:10] 	 ### saving best model ###
[2023/03/20 00:52:25] 	 epoch : 003/300 	 Epoch loss:124.899715 	 Average loss:0.002082 	 Accuracy: 0.9027 	 Testing Accuracy: 0.8475
[2023/03/20 00:52:41] 	 epoch : 004/300 	 Epoch loss:114.150106 	 Average loss:0.001903 	 Accuracy: 0.9109 	 Testing Accuracy: 0.7280
[2023/03/20 00:52:56] 	 epoch : 005/300 	 Epoch loss:106.620723 	 Average loss:0.001777 	 Accuracy: 0.9177 	 Testing Accuracy: 0.9064
[2023/03/20 00:52:56] 	 ### saving best model ###
[2023/03/20 00:53:11] 	 epoch : 006/300 	 Epoch loss:101.925967 	 Average loss:0.001699 	 Accuracy: 0.9208 	 Testing Accuracy: 0.9042
[2023/03/20 00:53:26] 	 epoch : 007/300 	 Epoch loss:95.239537 	 Average loss:0.001587 	 Accuracy: 0.9266 	 Testing Accuracy: 0.9044
[2023/03/20 00:53:42] 	 epoch : 008/300 	 Epoch loss:92.638307 	 Average loss:0.001544 	 Accuracy: 0.9273 	 Testing Accuracy: 0.8901
[2023/03/20 00:53:58] 	 epoch : 009/300 	 Epoch loss:90.473823 	 Average loss:0.001508 	 Accuracy: 0.9299 	 Testing Accuracy: 0.9138
[2023/03/20 00:53:58] 	 ### saving best model ###
[2023/03/20 00:54:13] 	 epoch : 010/300 	 Epoch loss:87.043835 	 Average loss:0.001451 	 Accuracy: 0.9334 	 Testing Accuracy: 0.9169
[2023/03/20 00:54:13] 	 ### saving best model ###
[2023/03/20 00:54:29] 	 epoch : 011/300 	 Epoch loss:84.936085 	 Average loss:0.001416 	 Accuracy: 0.9333 	 Testing Accuracy: 0.9251
[2023/03/20 00:54:29] 	 ### saving best model ###
[2023/03/20 00:54:45] 	 epoch : 012/300 	 Epoch loss:82.757184 	 Average loss:0.001379 	 Accuracy: 0.9361 	 Testing Accuracy: 0.8945
[2023/03/20 00:55:00] 	 epoch : 013/300 	 Epoch loss:81.232472 	 Average loss:0.001354 	 Accuracy: 0.9369 	 Testing Accuracy: 0.9150
[2023/03/20 00:55:16] 	 epoch : 014/300 	 Epoch loss:79.087438 	 Average loss:0.001318 	 Accuracy: 0.9396 	 Testing Accuracy: 0.9144
[2023/03/20 00:55:32] 	 epoch : 015/300 	 Epoch loss:77.338887 	 Average loss:0.001289 	 Accuracy: 0.9408 	 Testing Accuracy: 0.9127
[2023/03/20 00:55:47] 	 epoch : 016/300 	 Epoch loss:75.193434 	 Average loss:0.001253 	 Accuracy: 0.9416 	 Testing Accuracy: 0.9239
[2023/03/20 00:56:03] 	 epoch : 017/300 	 Epoch loss:74.891866 	 Average loss:0.001248 	 Accuracy: 0.9418 	 Testing Accuracy: 0.9194
[2023/03/20 00:56:19] 	 epoch : 018/300 	 Epoch loss:72.469980 	 Average loss:0.001208 	 Accuracy: 0.9446 	 Testing Accuracy: 0.9162
[2023/03/20 00:56:35] 	 epoch : 019/300 	 Epoch loss:71.260989 	 Average loss:0.001188 	 Accuracy: 0.9446 	 Testing Accuracy: 0.9231
[2023/03/20 00:56:51] 	 epoch : 020/300 	 Epoch loss:69.930187 	 Average loss:0.001166 	 Accuracy: 0.9460 	 Testing Accuracy: 0.9050
[2023/03/20 00:57:07] 	 epoch : 021/300 	 Epoch loss:69.270536 	 Average loss:0.001155 	 Accuracy: 0.9464 	 Testing Accuracy: 0.9179
[2023/03/20 00:57:23] 	 epoch : 022/300 	 Epoch loss:68.001325 	 Average loss:0.001133 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9075
[2023/03/20 00:57:39] 	 epoch : 023/300 	 Epoch loss:66.483249 	 Average loss:0.001108 	 Accuracy: 0.9491 	 Testing Accuracy: 0.9244
[2023/03/20 00:57:55] 	 epoch : 024/300 	 Epoch loss:65.026603 	 Average loss:0.001084 	 Accuracy: 0.9496 	 Testing Accuracy: 0.9203
[2023/03/20 00:58:11] 	 epoch : 025/300 	 Epoch loss:63.783634 	 Average loss:0.001063 	 Accuracy: 0.9511 	 Testing Accuracy: 0.9225
[2023/03/20 00:58:27] 	 epoch : 026/300 	 Epoch loss:62.779671 	 Average loss:0.001046 	 Accuracy: 0.9519 	 Testing Accuracy: 0.9209
[2023/03/20 00:58:43] 	 epoch : 027/300 	 Epoch loss:63.274567 	 Average loss:0.001055 	 Accuracy: 0.9516 	 Testing Accuracy: 0.9173
[2023/03/20 00:58:59] 	 epoch : 028/300 	 Epoch loss:61.842600 	 Average loss:0.001031 	 Accuracy: 0.9523 	 Testing Accuracy: 0.9205
[2023/03/20 00:59:15] 	 epoch : 029/300 	 Epoch loss:59.538042 	 Average loss:0.000992 	 Accuracy: 0.9545 	 Testing Accuracy: 0.9167
[2023/03/20 00:59:31] 	 epoch : 030/300 	 Epoch loss:60.270526 	 Average loss:0.001005 	 Accuracy: 0.9540 	 Testing Accuracy: 0.9250
[2023/03/20 00:59:47] 	 epoch : 031/300 	 Epoch loss:58.951918 	 Average loss:0.000983 	 Accuracy: 0.9548 	 Testing Accuracy: 0.9264
[2023/03/20 00:59:47] 	 ### saving best model ###
[2023/03/20 01:00:03] 	 epoch : 032/300 	 Epoch loss:58.559075 	 Average loss:0.000976 	 Accuracy: 0.9548 	 Testing Accuracy: 0.9163
[2023/03/20 01:00:19] 	 epoch : 033/300 	 Epoch loss:56.958380 	 Average loss:0.000949 	 Accuracy: 0.9566 	 Testing Accuracy: 0.9234
[2023/03/20 01:00:35] 	 epoch : 034/300 	 Epoch loss:57.017231 	 Average loss:0.000950 	 Accuracy: 0.9556 	 Testing Accuracy: 0.9201
[2023/03/20 01:00:51] 	 epoch : 035/300 	 Epoch loss:56.569674 	 Average loss:0.000943 	 Accuracy: 0.9572 	 Testing Accuracy: 0.9183
[2023/03/20 01:01:07] 	 epoch : 036/300 	 Epoch loss:55.592826 	 Average loss:0.000927 	 Accuracy: 0.9573 	 Testing Accuracy: 0.9148
[2023/03/20 01:01:23] 	 epoch : 037/300 	 Epoch loss:56.288643 	 Average loss:0.000938 	 Accuracy: 0.9569 	 Testing Accuracy: 0.9158
[2023/03/20 01:01:38] 	 epoch : 038/300 	 Epoch loss:53.126986 	 Average loss:0.000885 	 Accuracy: 0.9588 	 Testing Accuracy: 0.9296
[2023/03/20 01:01:38] 	 ### saving best model ###
[2023/03/20 01:01:54] 	 epoch : 039/300 	 Epoch loss:54.010210 	 Average loss:0.000900 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9185
[2023/03/20 01:02:09] 	 epoch : 040/300 	 Epoch loss:53.335470 	 Average loss:0.000889 	 Accuracy: 0.9594 	 Testing Accuracy: 0.8957
[2023/03/20 01:02:24] 	 epoch : 041/300 	 Epoch loss:53.626687 	 Average loss:0.000894 	 Accuracy: 0.9588 	 Testing Accuracy: 0.9201
[2023/03/20 01:02:39] 	 epoch : 042/300 	 Epoch loss:51.565804 	 Average loss:0.000859 	 Accuracy: 0.9601 	 Testing Accuracy: 0.9207
[2023/03/20 01:02:54] 	 epoch : 043/300 	 Epoch loss:50.459244 	 Average loss:0.000841 	 Accuracy: 0.9624 	 Testing Accuracy: 0.9139
[2023/03/20 01:03:09] 	 epoch : 044/300 	 Epoch loss:51.765760 	 Average loss:0.000863 	 Accuracy: 0.9609 	 Testing Accuracy: 0.9108
[2023/03/20 01:03:24] 	 epoch : 045/300 	 Epoch loss:50.747663 	 Average loss:0.000846 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9274
[2023/03/20 01:03:40] 	 epoch : 046/300 	 Epoch loss:50.073612 	 Average loss:0.000835 	 Accuracy: 0.9619 	 Testing Accuracy: 0.8967
[2023/03/20 01:03:55] 	 epoch : 047/300 	 Epoch loss:49.428838 	 Average loss:0.000824 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9175
[2023/03/20 01:04:10] 	 epoch : 048/300 	 Epoch loss:48.077823 	 Average loss:0.000801 	 Accuracy: 0.9633 	 Testing Accuracy: 0.9103
[2023/03/20 01:04:25] 	 epoch : 049/300 	 Epoch loss:50.248201 	 Average loss:0.000837 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9224
[2023/03/20 01:04:39] 	 epoch : 050/300 	 Epoch loss:47.529878 	 Average loss:0.000792 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9189
[2023/03/20 01:04:54] 	 epoch : 051/300 	 Epoch loss:48.939369 	 Average loss:0.000816 	 Accuracy: 0.9628 	 Testing Accuracy: 0.9286
[2023/03/20 01:05:09] 	 epoch : 052/300 	 Epoch loss:45.962795 	 Average loss:0.000766 	 Accuracy: 0.9648 	 Testing Accuracy: 0.9124
[2023/03/20 01:05:25] 	 epoch : 053/300 	 Epoch loss:47.319547 	 Average loss:0.000789 	 Accuracy: 0.9634 	 Testing Accuracy: 0.9273
[2023/03/20 01:05:41] 	 epoch : 054/300 	 Epoch loss:46.351514 	 Average loss:0.000773 	 Accuracy: 0.9653 	 Testing Accuracy: 0.9165
[2023/03/20 01:05:56] 	 epoch : 055/300 	 Epoch loss:46.452530 	 Average loss:0.000774 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9267
[2023/03/20 01:06:11] 	 epoch : 056/300 	 Epoch loss:46.955837 	 Average loss:0.000783 	 Accuracy: 0.9636 	 Testing Accuracy: 0.9135
[2023/03/20 01:06:26] 	 epoch : 057/300 	 Epoch loss:43.809481 	 Average loss:0.000730 	 Accuracy: 0.9669 	 Testing Accuracy: 0.9180
[2023/03/20 01:06:40] 	 epoch : 058/300 	 Epoch loss:44.604083 	 Average loss:0.000743 	 Accuracy: 0.9659 	 Testing Accuracy: 0.9242
[2023/03/20 01:06:54] 	 epoch : 059/300 	 Epoch loss:44.605810 	 Average loss:0.000743 	 Accuracy: 0.9660 	 Testing Accuracy: 0.9186
[2023/03/20 01:07:08] 	 epoch : 060/300 	 Epoch loss:44.931716 	 Average loss:0.000749 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9257
[2023/03/20 01:07:22] 	 epoch : 061/300 	 Epoch loss:26.793687 	 Average loss:0.000447 	 Accuracy: 0.9823 	 Testing Accuracy: 0.9342
[2023/03/20 01:07:22] 	 ### saving best model ###
[2023/03/20 01:07:37] 	 epoch : 062/300 	 Epoch loss:21.609822 	 Average loss:0.000360 	 Accuracy: 0.9876 	 Testing Accuracy: 0.9353
[2023/03/20 01:07:37] 	 ### saving best model ###
[2023/03/20 01:07:52] 	 epoch : 063/300 	 Epoch loss:19.763847 	 Average loss:0.000329 	 Accuracy: 0.9888 	 Testing Accuracy: 0.9363
[2023/03/20 01:07:52] 	 ### saving best model ###
[2023/03/20 01:08:08] 	 epoch : 064/300 	 Epoch loss:17.992649 	 Average loss:0.000300 	 Accuracy: 0.9902 	 Testing Accuracy: 0.9360
[2023/03/20 01:08:22] 	 epoch : 065/300 	 Epoch loss:16.967565 	 Average loss:0.000283 	 Accuracy: 0.9910 	 Testing Accuracy: 0.9357
[2023/03/20 01:08:37] 	 epoch : 066/300 	 Epoch loss:15.628032 	 Average loss:0.000260 	 Accuracy: 0.9924 	 Testing Accuracy: 0.9350
[2023/03/20 01:08:52] 	 epoch : 067/300 	 Epoch loss:14.803616 	 Average loss:0.000247 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9339
[2023/03/20 01:09:06] 	 epoch : 068/300 	 Epoch loss:14.315759 	 Average loss:0.000239 	 Accuracy: 0.9929 	 Testing Accuracy: 0.9346
[2023/03/20 01:09:21] 	 epoch : 069/300 	 Epoch loss:13.086565 	 Average loss:0.000218 	 Accuracy: 0.9946 	 Testing Accuracy: 0.9352
[2023/03/20 01:09:35] 	 epoch : 070/300 	 Epoch loss:12.634257 	 Average loss:0.000211 	 Accuracy: 0.9946 	 Testing Accuracy: 0.9368
[2023/03/20 01:09:35] 	 ### saving best model ###
[2023/03/20 01:09:49] 	 epoch : 071/300 	 Epoch loss:12.247625 	 Average loss:0.000204 	 Accuracy: 0.9949 	 Testing Accuracy: 0.9359
[2023/03/20 01:10:04] 	 epoch : 072/300 	 Epoch loss:11.633158 	 Average loss:0.000194 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9363
[2023/03/20 01:10:19] 	 epoch : 073/300 	 Epoch loss:11.267517 	 Average loss:0.000188 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9344
[2023/03/20 01:10:33] 	 epoch : 074/300 	 Epoch loss:10.889355 	 Average loss:0.000181 	 Accuracy: 0.9961 	 Testing Accuracy: 0.9344
[2023/03/20 01:10:48] 	 epoch : 075/300 	 Epoch loss:10.266873 	 Average loss:0.000171 	 Accuracy: 0.9963 	 Testing Accuracy: 0.9359
[2023/03/20 01:11:03] 	 epoch : 076/300 	 Epoch loss:10.220250 	 Average loss:0.000170 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9352
[2023/03/20 01:11:17] 	 epoch : 077/300 	 Epoch loss:9.772317 	 Average loss:0.000163 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9360
[2023/03/20 01:11:32] 	 epoch : 078/300 	 Epoch loss:9.269813 	 Average loss:0.000154 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9356
[2023/03/20 01:11:46] 	 epoch : 079/300 	 Epoch loss:9.118538 	 Average loss:0.000152 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9353
[2023/03/20 01:12:01] 	 epoch : 080/300 	 Epoch loss:8.875830 	 Average loss:0.000148 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9351
[2023/03/20 01:12:16] 	 epoch : 081/300 	 Epoch loss:8.096549 	 Average loss:0.000135 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9354
[2023/03/20 01:12:31] 	 epoch : 082/300 	 Epoch loss:7.950055 	 Average loss:0.000133 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9356
[2023/03/20 01:12:46] 	 epoch : 083/300 	 Epoch loss:7.819228 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9358
[2023/03/20 01:13:01] 	 epoch : 084/300 	 Epoch loss:7.766523 	 Average loss:0.000129 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9359
[2023/03/20 01:13:16] 	 epoch : 085/300 	 Epoch loss:7.915014 	 Average loss:0.000132 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9361
[2023/03/20 01:13:30] 	 epoch : 086/300 	 Epoch loss:7.822292 	 Average loss:0.000130 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9361
[2023/03/20 01:13:45] 	 epoch : 087/300 	 Epoch loss:7.868805 	 Average loss:0.000131 	 Accuracy: 0.9981 	 Testing Accuracy: 0.9361
[2023/03/20 01:13:59] 	 epoch : 088/300 	 Epoch loss:7.562087 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9370
[2023/03/20 01:13:59] 	 ### saving best model ###
[2023/03/20 01:14:14] 	 epoch : 089/300 	 Epoch loss:7.592079 	 Average loss:0.000127 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9357
[2023/03/20 01:14:28] 	 epoch : 090/300 	 Epoch loss:7.810763 	 Average loss:0.000130 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9357
[2023/03/20 01:14:43] 	 epoch : 091/300 	 Epoch loss:7.555856 	 Average loss:0.000126 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9354
[2023/03/20 01:14:58] 	 epoch : 092/300 	 Epoch loss:7.421861 	 Average loss:0.000124 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9360
[2023/03/20 01:15:13] 	 epoch : 093/300 	 Epoch loss:7.487643 	 Average loss:0.000125 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9348
[2023/03/20 01:15:28] 	 epoch : 094/300 	 Epoch loss:7.547420 	 Average loss:0.000126 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9363
[2023/03/20 01:15:42] 	 epoch : 095/300 	 Epoch loss:7.481728 	 Average loss:0.000125 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9360
[2023/03/20 01:15:57] 	 epoch : 096/300 	 Epoch loss:7.419529 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9345
[2023/03/20 01:16:12] 	 epoch : 097/300 	 Epoch loss:7.328504 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9358
[2023/03/20 01:16:26] 	 epoch : 098/300 	 Epoch loss:7.520421 	 Average loss:0.000125 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9352
[2023/03/20 01:16:40] 	 epoch : 099/300 	 Epoch loss:7.349993 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9351
[2023/03/20 01:16:54] 	 epoch : 100/300 	 Epoch loss:7.434531 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9366
[2023/03/20 01:17:09] 	 epoch : 101/300 	 Epoch loss:7.171597 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9362
[2023/03/20 01:17:24] 	 epoch : 102/300 	 Epoch loss:7.335003 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9353
[2023/03/20 01:17:39] 	 epoch : 103/300 	 Epoch loss:7.303840 	 Average loss:0.000122 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9356
[2023/03/20 01:17:54] 	 epoch : 104/300 	 Epoch loss:7.249976 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9353
[2023/03/20 01:18:09] 	 epoch : 105/300 	 Epoch loss:7.261112 	 Average loss:0.000121 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9349
[2023/03/20 01:18:25] 	 epoch : 106/300 	 Epoch loss:7.225964 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9361
[2023/03/20 01:18:40] 	 epoch : 107/300 	 Epoch loss:7.146348 	 Average loss:0.000119 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9351
[2023/03/20 01:18:55] 	 epoch : 108/300 	 Epoch loss:7.140591 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9363
[2023/03/20 01:19:10] 	 epoch : 109/300 	 Epoch loss:7.119269 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9361
[2023/03/20 01:19:25] 	 epoch : 110/300 	 Epoch loss:7.099895 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9359
[2023/03/20 01:19:39] 	 epoch : 111/300 	 Epoch loss:7.051403 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9364
[2023/03/20 01:19:54] 	 epoch : 112/300 	 Epoch loss:7.218266 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9355
[2023/03/20 01:20:10] 	 epoch : 113/300 	 Epoch loss:7.019081 	 Average loss:0.000117 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9353
[2023/03/20 01:20:25] 	 epoch : 114/300 	 Epoch loss:6.871581 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9360
[2023/03/20 01:20:40] 	 epoch : 115/300 	 Epoch loss:7.100986 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9359
[2023/03/20 01:20:55] 	 epoch : 116/300 	 Epoch loss:6.893465 	 Average loss:0.000115 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9360
[2023/03/20 01:21:10] 	 epoch : 117/300 	 Epoch loss:6.981291 	 Average loss:0.000116 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9356
[2023/03/20 01:21:26] 	 epoch : 118/300 	 Epoch loss:6.952736 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9361
[2023/03/20 01:21:41] 	 epoch : 119/300 	 Epoch loss:6.859679 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9353
[2023/03/20 01:21:57] 	 epoch : 120/300 	 Epoch loss:6.875073 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9363
[2023/03/20 01:22:12] 	 epoch : 121/300 	 Epoch loss:6.933925 	 Average loss:0.000116 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9359
[2023/03/20 01:22:27] 	 epoch : 122/300 	 Epoch loss:6.773811 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9355
[2023/03/20 01:22:42] 	 epoch : 123/300 	 Epoch loss:6.622688 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9360
[2023/03/20 01:22:57] 	 epoch : 124/300 	 Epoch loss:6.893078 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9367
[2023/03/20 01:23:12] 	 epoch : 125/300 	 Epoch loss:6.913137 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9368
[2023/03/20 01:23:26] 	 epoch : 126/300 	 Epoch loss:6.817775 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9366
[2023/03/20 01:23:41] 	 epoch : 127/300 	 Epoch loss:6.629052 	 Average loss:0.000110 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9351
[2023/03/20 01:23:55] 	 epoch : 128/300 	 Epoch loss:6.560175 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9368
[2023/03/20 01:24:10] 	 epoch : 129/300 	 Epoch loss:6.666438 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9355
[2023/03/20 01:24:25] 	 epoch : 130/300 	 Epoch loss:6.614450 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9357
[2023/03/20 01:24:39] 	 epoch : 131/300 	 Epoch loss:6.562419 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9361
[2023/03/20 01:24:54] 	 epoch : 132/300 	 Epoch loss:6.626026 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9348
[2023/03/20 01:25:09] 	 epoch : 133/300 	 Epoch loss:6.519614 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9373
[2023/03/20 01:25:09] 	 ### saving best model ###
[2023/03/20 01:25:24] 	 epoch : 134/300 	 Epoch loss:6.648105 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9359
[2023/03/20 01:25:38] 	 epoch : 135/300 	 Epoch loss:6.583724 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9357
[2023/03/20 01:25:52] 	 epoch : 136/300 	 Epoch loss:6.542196 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9356
[2023/03/20 01:26:07] 	 epoch : 137/300 	 Epoch loss:6.555414 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9362
