
=========================== Training ===========================
[2023/03/20 21:49:45] 	 epoch : 001/300 	 Epoch loss:141.820028 	 Average loss:0.002364 	 Accuracy: 0.4363 	 KD loss: 664.669079 	 CLS loss: 44.431056
[2023/03/20 23:12:31] 	 epoch : 281/300 	 Epoch loss:2.453535 	 Average loss:0.000041 	 Accuracy: 0.9856 	 KD loss: 10.763658 	 CLS loss: 1.504016
[2023/03/20 23:12:50] 	 epoch : 282/300 	 Epoch loss:2.472930 	 Average loss:0.000041 	 Accuracy: 0.9854 	 KD loss: 10.840771 	 CLS loss: 1.523880
[2023/03/20 23:13:08] 	 epoch : 283/300 	 Epoch loss:2.562446 	 Average loss:0.000043 	 Accuracy: 0.9847 	 KD loss: 11.271515 	 CLS loss: 1.540714
[2023/03/20 23:13:26] 	 epoch : 284/300 	 Epoch loss:2.514534 	 Average loss:0.000042 	 Accuracy: 0.9845 	 KD loss: 11.053933 	 CLS loss: 1.518739
[2023/03/20 23:13:44] 	 epoch : 285/300 	 Epoch loss:2.533349 	 Average loss:0.000042 	 Accuracy: 0.9850 	 KD loss: 11.129864 	 CLS loss: 1.536880
[2023/03/20 23:14:02] 	 epoch : 286/300 	 Epoch loss:2.451624 	 Average loss:0.000041 	 Accuracy: 0.9862 	 KD loss: 10.782905 	 CLS loss: 1.475217
[2023/03/20 23:14:19] 	 epoch : 287/300 	 Epoch loss:2.485457 	 Average loss:0.000041 	 Accuracy: 0.9857 	 KD loss: 10.931871 	 CLS loss: 1.495412
[2023/03/20 23:14:38] 	 epoch : 288/300 	 Epoch loss:2.462423 	 Average loss:0.000041 	 Accuracy: 0.9856 	 KD loss: 10.835635 	 CLS loss: 1.476480
[2023/03/20 23:14:56] 	 epoch : 289/300 	 Epoch loss:2.340887 	 Average loss:0.000039 	 Accuracy: 0.9871 	 KD loss: 10.270714 	 CLS loss: 1.433720
[2023/03/20 23:15:14] 	 epoch : 290/300 	 Epoch loss:2.361726 	 Average loss:0.000039 	 Accuracy: 0.9871 	 KD loss: 10.404568 	 CLS loss: 1.404064
[2023/03/20 23:15:16] 	 ### Accuracy on 10000 test images: 0.9234 Best accuracy so far: 0.9242 ###
[2023/03/20 23:15:34] 	 epoch : 291/300 	 Epoch loss:2.255584 	 Average loss:0.000038 	 Accuracy: 0.9878 	 KD loss: 9.899913 	 CLS loss: 1.378007
[2023/03/20 23:15:52] 	 epoch : 292/300 	 Epoch loss:2.255170 	 Average loss:0.000038 	 Accuracy: 0.9881 	 KD loss: 9.915520 	 CLS loss: 1.360331
[2023/03/20 23:16:08] 	 epoch : 293/300 	 Epoch loss:2.294658 	 Average loss:0.000038 	 Accuracy: 0.9876 	 KD loss: 10.077488 	 CLS loss: 1.395801
[2023/03/20 23:16:25] 	 epoch : 294/300 	 Epoch loss:2.239522 	 Average loss:0.000037 	 Accuracy: 0.9882 	 KD loss: 9.820550 	 CLS loss: 1.377059
[2023/03/20 23:16:39] 	 epoch : 295/300 	 Epoch loss:2.198376 	 Average loss:0.000037 	 Accuracy: 0.9883 	 KD loss: 9.635026 	 CLS loss: 1.356851
[2023/03/20 23:16:50] 	 epoch : 296/300 	 Epoch loss:2.232742 	 Average loss:0.000037 	 Accuracy: 0.9882 	 KD loss: 9.799273 	 CLS loss: 1.364439
[2023/03/20 23:16:58] 	 epoch : 297/300 	 Epoch loss:2.302796 	 Average loss:0.000038 	 Accuracy: 0.9873 	 KD loss: 10.130088 	 CLS loss: 1.383890
[2023/03/20 23:17:08] 	 epoch : 298/300 	 Epoch loss:2.253698 	 Average loss:0.000038 	 Accuracy: 0.9885 	 KD loss: 9.912388 	 CLS loss: 1.356103
[2023/03/20 23:17:19] 	 epoch : 299/300 	 Epoch loss:2.256817 	 Average loss:0.000038 	 Accuracy: 0.9884 	 KD loss: 9.918872 	 CLS loss: 1.365214
[2023/03/20 23:17:29] 	 epoch : 300/300 	 Epoch loss:2.255891 	 Average loss:0.000038 	 Accuracy: 0.9879 	 KD loss: 9.913628 	 CLS loss: 1.365827
[2023/03/20 23:17:32] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.9242 ###

=========================== Pruning ===========================
[2023/03/20 23:17:41] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9242
[2023/03/20 23:17:41] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1000

=========================== Finetuning ===========================
[2023/03/20 23:17:57] 	 epoch : 001/300 	 Epoch loss:213.142328 	 Average loss:0.003552 	 Accuracy: 0.8376 	 Testing Accuracy: 0.7624
[2023/03/20 23:17:57] 	 ### saving best model ###
[2023/03/20 23:18:12] 	 epoch : 002/300 	 Epoch loss:143.212253 	 Average loss:0.002387 	 Accuracy: 0.8881 	 Testing Accuracy: 0.8878
[2023/03/20 23:18:12] 	 ### saving best model ###
[2023/03/20 23:18:28] 	 epoch : 003/300 	 Epoch loss:121.967909 	 Average loss:0.002033 	 Accuracy: 0.9043 	 Testing Accuracy: 0.8839
[2023/03/20 23:18:43] 	 epoch : 004/300 	 Epoch loss:112.270141 	 Average loss:0.001871 	 Accuracy: 0.9124 	 Testing Accuracy: 0.9040
[2023/03/20 23:18:43] 	 ### saving best model ###
[2023/03/20 23:18:58] 	 epoch : 005/300 	 Epoch loss:104.373918 	 Average loss:0.001740 	 Accuracy: 0.9194 	 Testing Accuracy: 0.8850
[2023/03/20 23:19:14] 	 epoch : 006/300 	 Epoch loss:99.582664 	 Average loss:0.001660 	 Accuracy: 0.9228 	 Testing Accuracy: 0.9111
[2023/03/20 23:19:14] 	 ### saving best model ###
[2023/03/20 23:19:30] 	 epoch : 007/300 	 Epoch loss:95.834270 	 Average loss:0.001597 	 Accuracy: 0.9257 	 Testing Accuracy: 0.9006
[2023/03/20 23:19:45] 	 epoch : 008/300 	 Epoch loss:92.931343 	 Average loss:0.001549 	 Accuracy: 0.9290 	 Testing Accuracy: 0.9086
[2023/03/20 23:20:01] 	 epoch : 009/300 	 Epoch loss:88.352556 	 Average loss:0.001473 	 Accuracy: 0.9320 	 Testing Accuracy: 0.9057
[2023/03/20 23:20:17] 	 epoch : 010/300 	 Epoch loss:86.035399 	 Average loss:0.001434 	 Accuracy: 0.9337 	 Testing Accuracy: 0.9151
[2023/03/20 23:20:17] 	 ### saving best model ###
[2023/03/20 23:20:33] 	 epoch : 011/300 	 Epoch loss:83.924394 	 Average loss:0.001399 	 Accuracy: 0.9347 	 Testing Accuracy: 0.9138
[2023/03/20 23:20:49] 	 epoch : 012/300 	 Epoch loss:81.496737 	 Average loss:0.001358 	 Accuracy: 0.9371 	 Testing Accuracy: 0.9016
[2023/03/20 23:21:05] 	 epoch : 013/300 	 Epoch loss:80.130657 	 Average loss:0.001336 	 Accuracy: 0.9393 	 Testing Accuracy: 0.9218
[2023/03/20 23:21:05] 	 ### saving best model ###
[2023/03/20 23:21:20] 	 epoch : 014/300 	 Epoch loss:77.324774 	 Average loss:0.001289 	 Accuracy: 0.9405 	 Testing Accuracy: 0.9006
[2023/03/20 23:21:36] 	 epoch : 015/300 	 Epoch loss:76.416845 	 Average loss:0.001274 	 Accuracy: 0.9402 	 Testing Accuracy: 0.9219
[2023/03/20 23:21:36] 	 ### saving best model ###
[2023/03/20 23:21:51] 	 epoch : 016/300 	 Epoch loss:73.507047 	 Average loss:0.001225 	 Accuracy: 0.9438 	 Testing Accuracy: 0.9159
[2023/03/20 23:22:07] 	 epoch : 017/300 	 Epoch loss:72.863462 	 Average loss:0.001214 	 Accuracy: 0.9432 	 Testing Accuracy: 0.9055
[2023/03/20 23:22:23] 	 epoch : 018/300 	 Epoch loss:70.556633 	 Average loss:0.001176 	 Accuracy: 0.9460 	 Testing Accuracy: 0.9210
[2023/03/20 23:22:38] 	 epoch : 019/300 	 Epoch loss:70.446815 	 Average loss:0.001174 	 Accuracy: 0.9455 	 Testing Accuracy: 0.9209
[2023/03/20 23:22:54] 	 epoch : 020/300 	 Epoch loss:68.982179 	 Average loss:0.001150 	 Accuracy: 0.9469 	 Testing Accuracy: 0.9217
[2023/03/20 23:23:09] 	 epoch : 021/300 	 Epoch loss:67.860708 	 Average loss:0.001131 	 Accuracy: 0.9481 	 Testing Accuracy: 0.9213
[2023/03/20 23:23:25] 	 epoch : 022/300 	 Epoch loss:66.725642 	 Average loss:0.001112 	 Accuracy: 0.9490 	 Testing Accuracy: 0.9069
[2023/03/20 23:23:41] 	 epoch : 023/300 	 Epoch loss:65.759874 	 Average loss:0.001096 	 Accuracy: 0.9496 	 Testing Accuracy: 0.9154
[2023/03/20 23:23:56] 	 epoch : 024/300 	 Epoch loss:64.692114 	 Average loss:0.001078 	 Accuracy: 0.9503 	 Testing Accuracy: 0.9179
[2023/03/20 23:24:11] 	 epoch : 025/300 	 Epoch loss:62.718492 	 Average loss:0.001045 	 Accuracy: 0.9530 	 Testing Accuracy: 0.9094
[2023/03/20 23:24:27] 	 epoch : 026/300 	 Epoch loss:62.671106 	 Average loss:0.001045 	 Accuracy: 0.9527 	 Testing Accuracy: 0.9195
[2023/03/20 23:24:43] 	 epoch : 027/300 	 Epoch loss:61.603521 	 Average loss:0.001027 	 Accuracy: 0.9530 	 Testing Accuracy: 0.9105
[2023/03/20 23:24:58] 	 epoch : 028/300 	 Epoch loss:61.084884 	 Average loss:0.001018 	 Accuracy: 0.9538 	 Testing Accuracy: 0.9144
[2023/03/20 23:25:14] 	 epoch : 029/300 	 Epoch loss:60.414615 	 Average loss:0.001007 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9208
[2023/03/20 23:25:30] 	 epoch : 030/300 	 Epoch loss:59.224680 	 Average loss:0.000987 	 Accuracy: 0.9543 	 Testing Accuracy: 0.9185
[2023/03/20 23:25:45] 	 epoch : 031/300 	 Epoch loss:58.031406 	 Average loss:0.000967 	 Accuracy: 0.9555 	 Testing Accuracy: 0.9123
[2023/03/20 23:26:00] 	 epoch : 032/300 	 Epoch loss:58.206231 	 Average loss:0.000970 	 Accuracy: 0.9554 	 Testing Accuracy: 0.9170
[2023/03/20 23:26:16] 	 epoch : 033/300 	 Epoch loss:58.264544 	 Average loss:0.000971 	 Accuracy: 0.9564 	 Testing Accuracy: 0.9205
[2023/03/20 23:26:31] 	 epoch : 034/300 	 Epoch loss:57.727368 	 Average loss:0.000962 	 Accuracy: 0.9559 	 Testing Accuracy: 0.9203
[2023/03/20 23:26:46] 	 epoch : 035/300 	 Epoch loss:56.057240 	 Average loss:0.000934 	 Accuracy: 0.9571 	 Testing Accuracy: 0.9242
[2023/03/20 23:26:46] 	 ### saving best model ###
[2023/03/20 23:27:02] 	 epoch : 036/300 	 Epoch loss:55.163710 	 Average loss:0.000919 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9240
[2023/03/20 23:27:18] 	 epoch : 037/300 	 Epoch loss:53.909473 	 Average loss:0.000898 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9194
[2023/03/20 23:27:34] 	 epoch : 038/300 	 Epoch loss:54.010801 	 Average loss:0.000900 	 Accuracy: 0.9599 	 Testing Accuracy: 0.9234
[2023/03/20 23:27:49] 	 epoch : 039/300 	 Epoch loss:53.533142 	 Average loss:0.000892 	 Accuracy: 0.9587 	 Testing Accuracy: 0.9216
[2023/03/20 23:28:05] 	 epoch : 040/300 	 Epoch loss:52.237504 	 Average loss:0.000871 	 Accuracy: 0.9609 	 Testing Accuracy: 0.9193
[2023/03/20 23:28:20] 	 epoch : 041/300 	 Epoch loss:53.585748 	 Average loss:0.000893 	 Accuracy: 0.9591 	 Testing Accuracy: 0.9230
[2023/03/20 23:28:35] 	 epoch : 042/300 	 Epoch loss:52.361394 	 Average loss:0.000873 	 Accuracy: 0.9604 	 Testing Accuracy: 0.9164
[2023/03/20 23:28:51] 	 epoch : 043/300 	 Epoch loss:51.090806 	 Average loss:0.000852 	 Accuracy: 0.9621 	 Testing Accuracy: 0.9197
[2023/03/20 23:29:07] 	 epoch : 044/300 	 Epoch loss:50.500213 	 Average loss:0.000842 	 Accuracy: 0.9614 	 Testing Accuracy: 0.9177
[2023/03/20 23:29:23] 	 epoch : 045/300 	 Epoch loss:50.111732 	 Average loss:0.000835 	 Accuracy: 0.9617 	 Testing Accuracy: 0.9161
[2023/03/20 23:29:39] 	 epoch : 046/300 	 Epoch loss:49.285842 	 Average loss:0.000821 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9130
[2023/03/20 23:29:54] 	 epoch : 047/300 	 Epoch loss:49.316864 	 Average loss:0.000822 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9203
[2023/03/20 23:30:09] 	 epoch : 048/300 	 Epoch loss:49.791830 	 Average loss:0.000830 	 Accuracy: 0.9615 	 Testing Accuracy: 0.9228
[2023/03/20 23:30:24] 	 epoch : 049/300 	 Epoch loss:47.713100 	 Average loss:0.000795 	 Accuracy: 0.9637 	 Testing Accuracy: 0.9170
[2023/03/20 23:30:39] 	 epoch : 050/300 	 Epoch loss:48.874934 	 Average loss:0.000815 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9182
[2023/03/20 23:30:54] 	 epoch : 051/300 	 Epoch loss:47.886952 	 Average loss:0.000798 	 Accuracy: 0.9640 	 Testing Accuracy: 0.9251
[2023/03/20 23:30:54] 	 ### saving best model ###
[2023/03/20 23:31:09] 	 epoch : 052/300 	 Epoch loss:46.559975 	 Average loss:0.000776 	 Accuracy: 0.9642 	 Testing Accuracy: 0.9213
[2023/03/20 23:31:24] 	 epoch : 053/300 	 Epoch loss:46.304422 	 Average loss:0.000772 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9204
[2023/03/20 23:31:39] 	 epoch : 054/300 	 Epoch loss:45.464548 	 Average loss:0.000758 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9103
[2023/03/20 23:31:54] 	 epoch : 055/300 	 Epoch loss:46.806684 	 Average loss:0.000780 	 Accuracy: 0.9645 	 Testing Accuracy: 0.9254
[2023/03/20 23:31:54] 	 ### saving best model ###
[2023/03/20 23:32:10] 	 epoch : 056/300 	 Epoch loss:45.161310 	 Average loss:0.000753 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9236
[2023/03/20 23:32:25] 	 epoch : 057/300 	 Epoch loss:45.117082 	 Average loss:0.000752 	 Accuracy: 0.9659 	 Testing Accuracy: 0.9225
[2023/03/20 23:32:40] 	 epoch : 058/300 	 Epoch loss:42.389765 	 Average loss:0.000706 	 Accuracy: 0.9679 	 Testing Accuracy: 0.9183
[2023/03/20 23:32:55] 	 epoch : 059/300 	 Epoch loss:45.342235 	 Average loss:0.000756 	 Accuracy: 0.9650 	 Testing Accuracy: 0.9228
[2023/03/20 23:33:10] 	 epoch : 060/300 	 Epoch loss:44.085747 	 Average loss:0.000735 	 Accuracy: 0.9667 	 Testing Accuracy: 0.9101
[2023/03/20 23:33:25] 	 epoch : 061/300 	 Epoch loss:27.672420 	 Average loss:0.000461 	 Accuracy: 0.9813 	 Testing Accuracy: 0.9306
[2023/03/20 23:33:25] 	 ### saving best model ###
[2023/03/20 23:33:40] 	 epoch : 062/300 	 Epoch loss:21.831099 	 Average loss:0.000364 	 Accuracy: 0.9865 	 Testing Accuracy: 0.9316
[2023/03/20 23:33:40] 	 ### saving best model ###
[2023/03/20 23:33:55] 	 epoch : 063/300 	 Epoch loss:19.433301 	 Average loss:0.000324 	 Accuracy: 0.9888 	 Testing Accuracy: 0.9337
[2023/03/20 23:33:55] 	 ### saving best model ###
[2023/03/20 23:34:10] 	 epoch : 064/300 	 Epoch loss:17.756438 	 Average loss:0.000296 	 Accuracy: 0.9905 	 Testing Accuracy: 0.9331
[2023/03/20 23:34:25] 	 epoch : 065/300 	 Epoch loss:16.426843 	 Average loss:0.000274 	 Accuracy: 0.9915 	 Testing Accuracy: 0.9325
[2023/03/20 23:34:41] 	 epoch : 066/300 	 Epoch loss:15.480805 	 Average loss:0.000258 	 Accuracy: 0.9923 	 Testing Accuracy: 0.9325
[2023/03/20 23:34:56] 	 epoch : 067/300 	 Epoch loss:14.707408 	 Average loss:0.000245 	 Accuracy: 0.9931 	 Testing Accuracy: 0.9323
[2023/03/20 23:35:12] 	 epoch : 068/300 	 Epoch loss:13.822046 	 Average loss:0.000230 	 Accuracy: 0.9941 	 Testing Accuracy: 0.9332
[2023/03/20 23:35:27] 	 epoch : 069/300 	 Epoch loss:12.984900 	 Average loss:0.000216 	 Accuracy: 0.9939 	 Testing Accuracy: 0.9335
[2023/03/20 23:35:43] 	 epoch : 070/300 	 Epoch loss:12.414276 	 Average loss:0.000207 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9334
[2023/03/20 23:35:58] 	 epoch : 071/300 	 Epoch loss:11.851599 	 Average loss:0.000198 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9351
[2023/03/20 23:35:58] 	 ### saving best model ###
[2023/03/20 23:36:13] 	 epoch : 072/300 	 Epoch loss:11.582590 	 Average loss:0.000193 	 Accuracy: 0.9956 	 Testing Accuracy: 0.9340
[2023/03/20 23:36:29] 	 epoch : 073/300 	 Epoch loss:10.867445 	 Average loss:0.000181 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9334
[2023/03/20 23:36:44] 	 epoch : 074/300 	 Epoch loss:10.154184 	 Average loss:0.000169 	 Accuracy: 0.9967 	 Testing Accuracy: 0.9334
[2023/03/20 23:36:59] 	 epoch : 075/300 	 Epoch loss:10.347538 	 Average loss:0.000172 	 Accuracy: 0.9965 	 Testing Accuracy: 0.9348
[2023/03/20 23:37:14] 	 epoch : 076/300 	 Epoch loss:9.791359 	 Average loss:0.000163 	 Accuracy: 0.9966 	 Testing Accuracy: 0.9342
[2023/03/20 23:37:30] 	 epoch : 077/300 	 Epoch loss:9.456533 	 Average loss:0.000158 	 Accuracy: 0.9970 	 Testing Accuracy: 0.9330
[2023/03/20 23:37:45] 	 epoch : 078/300 	 Epoch loss:9.122154 	 Average loss:0.000152 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9336
[2023/03/20 23:38:00] 	 epoch : 079/300 	 Epoch loss:8.498553 	 Average loss:0.000142 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9336
[2023/03/20 23:38:15] 	 epoch : 080/300 	 Epoch loss:8.579098 	 Average loss:0.000143 	 Accuracy: 0.9974 	 Testing Accuracy: 0.9324
[2023/03/20 23:38:30] 	 epoch : 081/300 	 Epoch loss:7.885685 	 Average loss:0.000131 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9336
[2023/03/20 23:38:44] 	 epoch : 082/300 	 Epoch loss:7.820436 	 Average loss:0.000130 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9334
[2023/03/20 23:38:59] 	 epoch : 083/300 	 Epoch loss:7.621312 	 Average loss:0.000127 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9327
[2023/03/20 23:39:14] 	 epoch : 084/300 	 Epoch loss:7.577566 	 Average loss:0.000126 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9329
[2023/03/20 23:39:29] 	 epoch : 085/300 	 Epoch loss:7.493582 	 Average loss:0.000125 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9326
[2023/03/20 23:39:45] 	 epoch : 086/300 	 Epoch loss:7.409185 	 Average loss:0.000123 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9333
[2023/03/20 23:40:00] 	 epoch : 087/300 	 Epoch loss:7.447269 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9334
[2023/03/20 23:40:16] 	 epoch : 088/300 	 Epoch loss:7.361246 	 Average loss:0.000123 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9339
[2023/03/20 23:40:31] 	 epoch : 089/300 	 Epoch loss:7.362944 	 Average loss:0.000123 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9339
[2023/03/20 23:40:46] 	 epoch : 090/300 	 Epoch loss:7.149317 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9338
[2023/03/20 23:41:01] 	 epoch : 091/300 	 Epoch loss:7.325030 	 Average loss:0.000122 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9335
[2023/03/20 23:41:17] 	 epoch : 092/300 	 Epoch loss:7.175409 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9347
[2023/03/20 23:41:33] 	 epoch : 093/300 	 Epoch loss:7.329589 	 Average loss:0.000122 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9331
[2023/03/20 23:41:49] 	 epoch : 094/300 	 Epoch loss:7.250279 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9342
[2023/03/20 23:42:05] 	 epoch : 095/300 	 Epoch loss:7.053619 	 Average loss:0.000118 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9335
[2023/03/20 23:42:21] 	 epoch : 096/300 	 Epoch loss:7.119506 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9340
[2023/03/20 23:42:37] 	 epoch : 097/300 	 Epoch loss:7.122306 	 Average loss:0.000119 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9336
[2023/03/20 23:42:53] 	 epoch : 098/300 	 Epoch loss:7.150491 	 Average loss:0.000119 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9332
[2023/03/20 23:43:09] 	 epoch : 099/300 	 Epoch loss:7.086963 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9336
[2023/03/20 23:43:24] 	 epoch : 100/300 	 Epoch loss:7.212704 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9334
[2023/03/20 23:43:39] 	 epoch : 101/300 	 Epoch loss:7.190202 	 Average loss:0.000120 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9339
[2023/03/20 23:43:55] 	 epoch : 102/300 	 Epoch loss:7.054882 	 Average loss:0.000118 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9330
[2023/03/20 23:44:10] 	 epoch : 103/300 	 Epoch loss:7.271247 	 Average loss:0.000121 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9342
[2023/03/20 23:44:25] 	 epoch : 104/300 	 Epoch loss:6.977438 	 Average loss:0.000116 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9331
[2023/03/20 23:44:41] 	 epoch : 105/300 	 Epoch loss:7.097157 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9317
[2023/03/20 23:44:56] 	 epoch : 106/300 	 Epoch loss:6.840771 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9340
[2023/03/20 23:45:11] 	 epoch : 107/300 	 Epoch loss:6.871414 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9339
[2023/03/20 23:45:26] 	 epoch : 108/300 	 Epoch loss:6.901673 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/20 23:45:41] 	 epoch : 109/300 	 Epoch loss:6.929356 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9333
[2023/03/20 23:45:56] 	 epoch : 110/300 	 Epoch loss:6.875453 	 Average loss:0.000115 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9338
[2023/03/20 23:46:11] 	 epoch : 111/300 	 Epoch loss:6.884465 	 Average loss:0.000115 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9342
[2023/03/20 23:46:27] 	 epoch : 112/300 	 Epoch loss:6.699326 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9340
[2023/03/20 23:46:43] 	 epoch : 113/300 	 Epoch loss:7.123845 	 Average loss:0.000119 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9334
[2023/03/20 23:46:59] 	 epoch : 114/300 	 Epoch loss:6.804849 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9341
[2023/03/20 23:47:14] 	 epoch : 115/300 	 Epoch loss:6.729283 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9327
[2023/03/20 23:47:29] 	 epoch : 116/300 	 Epoch loss:6.688363 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/20 23:47:45] 	 epoch : 117/300 	 Epoch loss:6.712672 	 Average loss:0.000112 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9335
[2023/03/20 23:48:01] 	 epoch : 118/300 	 Epoch loss:6.698698 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9335
[2023/03/20 23:48:16] 	 epoch : 119/300 	 Epoch loss:6.814197 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9331
[2023/03/20 23:48:32] 	 epoch : 120/300 	 Epoch loss:6.769974 	 Average loss:0.000113 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9332
[2023/03/20 23:48:48] 	 epoch : 121/300 	 Epoch loss:6.460223 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9333
[2023/03/20 23:49:04] 	 epoch : 122/300 	 Epoch loss:6.620085 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9336
[2023/03/20 23:49:20] 	 epoch : 123/300 	 Epoch loss:6.542516 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9341
[2023/03/20 23:49:37] 	 epoch : 124/300 	 Epoch loss:6.698374 	 Average loss:0.000112 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9328
[2023/03/20 23:49:53] 	 epoch : 125/300 	 Epoch loss:6.622816 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9339
[2023/03/20 23:50:09] 	 epoch : 126/300 	 Epoch loss:6.535557 	 Average loss:0.000109 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9325
[2023/03/20 23:50:25] 	 epoch : 127/300 	 Epoch loss:6.371293 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9340
[2023/03/20 23:50:42] 	 epoch : 128/300 	 Epoch loss:6.676663 	 Average loss:0.000111 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9342
[2023/03/20 23:50:58] 	 epoch : 129/300 	 Epoch loss:6.552298 	 Average loss:0.000109 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9340
[2023/03/20 23:51:14] 	 epoch : 130/300 	 Epoch loss:6.499265 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9334
[2023/03/20 23:51:31] 	 epoch : 131/300 	 Epoch loss:6.488697 	 Average loss:0.000108 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9336
[2023/03/20 23:51:46] 	 epoch : 132/300 	 Epoch loss:6.385758 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9334
[2023/03/20 23:52:02] 	 epoch : 133/300 	 Epoch loss:6.406762 	 Average loss:0.000107 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9336
[2023/03/20 23:52:18] 	 epoch : 134/300 	 Epoch loss:6.247935 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/20 23:52:33] 	 epoch : 135/300 	 Epoch loss:6.261922 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9329
[2023/03/20 23:52:48] 	 epoch : 136/300 	 Epoch loss:6.336752 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9335
[2023/03/20 23:53:04] 	 epoch : 137/300 	 Epoch loss:6.215802 	 Average loss:0.000104 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9340
