
=========================== Training ===========================
[2023/03/20 02:11:50] 	 epoch : 001/300 	 Epoch loss:99.595012 	 Average loss:0.001660 	 Accuracy: 0.5357 	 KD loss: 165.378808 	 CLS loss: 41.804358
[2023/03/20 03:33:43] 	 epoch : 281/300 	 Epoch loss:1.417862 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.213215 	 CLS loss: 0.665721
[2023/03/20 03:34:01] 	 epoch : 282/300 	 Epoch loss:1.431617 	 Average loss:0.000024 	 Accuracy: 0.9995 	 KD loss: 2.234896 	 CLS loss: 0.672074
[2023/03/20 03:34:20] 	 epoch : 283/300 	 Epoch loss:1.432383 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.229392 	 CLS loss: 0.675783
[2023/03/20 03:34:38] 	 epoch : 284/300 	 Epoch loss:1.437071 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.244797 	 CLS loss: 0.673940
[2023/03/20 03:34:57] 	 epoch : 285/300 	 Epoch loss:1.438318 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.233591 	 CLS loss: 0.681102
[2023/03/20 03:35:15] 	 epoch : 286/300 	 Epoch loss:1.435956 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.236573 	 CLS loss: 0.676658
[2023/03/20 03:35:33] 	 epoch : 287/300 	 Epoch loss:1.424513 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.226475 	 CLS loss: 0.667403
[2023/03/20 03:35:51] 	 epoch : 288/300 	 Epoch loss:1.429897 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.230480 	 CLS loss: 0.672131
[2023/03/20 03:36:09] 	 epoch : 289/300 	 Epoch loss:1.435123 	 Average loss:0.000024 	 Accuracy: 0.9995 	 KD loss: 2.242647 	 CLS loss: 0.672581
[2023/03/20 03:36:25] 	 epoch : 290/300 	 Epoch loss:1.436429 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.234741 	 CLS loss: 0.678166
[2023/03/20 03:36:27] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9243 ###
[2023/03/20 03:36:43] 	 epoch : 291/300 	 Epoch loss:1.432816 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.220936 	 CLS loss: 0.680552
[2023/03/20 03:37:00] 	 epoch : 292/300 	 Epoch loss:1.421640 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.211224 	 CLS loss: 0.671437
[2023/03/20 03:37:17] 	 epoch : 293/300 	 Epoch loss:1.421046 	 Average loss:0.000024 	 Accuracy: 0.9995 	 KD loss: 2.216918 	 CLS loss: 0.667848
[2023/03/20 03:37:33] 	 epoch : 294/300 	 Epoch loss:1.436740 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.234961 	 CLS loss: 0.678444
[2023/03/20 03:37:50] 	 epoch : 295/300 	 Epoch loss:1.429630 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.231418 	 CLS loss: 0.671329
[2023/03/20 03:38:08] 	 epoch : 296/300 	 Epoch loss:1.423375 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.215451 	 CLS loss: 0.671493
[2023/03/20 03:38:25] 	 epoch : 297/300 	 Epoch loss:1.430726 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.230073 	 CLS loss: 0.673371
[2023/03/20 03:38:43] 	 epoch : 298/300 	 Epoch loss:1.424585 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.206393 	 CLS loss: 0.677534
[2023/03/20 03:39:02] 	 epoch : 299/300 	 Epoch loss:1.416154 	 Average loss:0.000024 	 Accuracy: 0.9995 	 KD loss: 2.214758 	 CLS loss: 0.662814
[2023/03/20 03:39:12] 	 epoch : 300/300 	 Epoch loss:1.418698 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.198554 	 CLS loss: 0.674095
[2023/03/20 03:39:15] 	 ### Accuracy on 10000 test images: 0.9231 Best accuracy so far: 0.9243 ###

=========================== Pruning ===========================
[2023/03/20 03:39:24] 	 Original Model Size: 175258, Original Accuracy on Testing Img: 0.9243
[2023/03/20 03:39:24] 	 Pruned Model Size:  85956, Pruned Accuracy on Testing Img: 0.1401

=========================== Finetuning ===========================
[2023/03/20 03:39:40] 	 epoch : 001/300 	 Epoch loss:199.913426 	 Average loss:0.003332 	 Accuracy: 0.8459 	 Testing Accuracy: 0.8572
[2023/03/20 03:39:40] 	 ### saving best model ###
[2023/03/20 03:39:56] 	 epoch : 002/300 	 Epoch loss:137.292888 	 Average loss:0.002288 	 Accuracy: 0.8919 	 Testing Accuracy: 0.8756
[2023/03/20 03:39:56] 	 ### saving best model ###
[2023/03/20 03:40:11] 	 epoch : 003/300 	 Epoch loss:121.941154 	 Average loss:0.002032 	 Accuracy: 0.9068 	 Testing Accuracy: 0.8816
[2023/03/20 03:40:11] 	 ### saving best model ###
[2023/03/20 03:40:27] 	 epoch : 004/300 	 Epoch loss:112.435502 	 Average loss:0.001874 	 Accuracy: 0.9135 	 Testing Accuracy: 0.8736
[2023/03/20 03:40:42] 	 epoch : 005/300 	 Epoch loss:106.353284 	 Average loss:0.001773 	 Accuracy: 0.9180 	 Testing Accuracy: 0.8971
[2023/03/20 03:40:42] 	 ### saving best model ###
[2023/03/20 03:40:57] 	 epoch : 006/300 	 Epoch loss:101.238600 	 Average loss:0.001687 	 Accuracy: 0.9221 	 Testing Accuracy: 0.8861
[2023/03/20 03:41:13] 	 epoch : 007/300 	 Epoch loss:96.564396 	 Average loss:0.001609 	 Accuracy: 0.9257 	 Testing Accuracy: 0.8761
[2023/03/20 03:41:28] 	 epoch : 008/300 	 Epoch loss:92.432372 	 Average loss:0.001541 	 Accuracy: 0.9301 	 Testing Accuracy: 0.9129
[2023/03/20 03:41:28] 	 ### saving best model ###
[2023/03/20 03:41:43] 	 epoch : 009/300 	 Epoch loss:89.394422 	 Average loss:0.001490 	 Accuracy: 0.9320 	 Testing Accuracy: 0.9059
[2023/03/20 03:41:59] 	 epoch : 010/300 	 Epoch loss:87.422960 	 Average loss:0.001457 	 Accuracy: 0.9329 	 Testing Accuracy: 0.9042
[2023/03/20 03:42:15] 	 epoch : 011/300 	 Epoch loss:83.956309 	 Average loss:0.001399 	 Accuracy: 0.9353 	 Testing Accuracy: 0.9099
[2023/03/20 03:42:31] 	 epoch : 012/300 	 Epoch loss:80.953409 	 Average loss:0.001349 	 Accuracy: 0.9384 	 Testing Accuracy: 0.8892
[2023/03/20 03:42:46] 	 epoch : 013/300 	 Epoch loss:81.446780 	 Average loss:0.001357 	 Accuracy: 0.9363 	 Testing Accuracy: 0.9084
[2023/03/20 03:43:02] 	 epoch : 014/300 	 Epoch loss:79.125051 	 Average loss:0.001319 	 Accuracy: 0.9398 	 Testing Accuracy: 0.9157
[2023/03/20 03:43:02] 	 ### saving best model ###
[2023/03/20 03:43:17] 	 epoch : 015/300 	 Epoch loss:76.029585 	 Average loss:0.001267 	 Accuracy: 0.9415 	 Testing Accuracy: 0.8874
[2023/03/20 03:43:32] 	 epoch : 016/300 	 Epoch loss:75.248911 	 Average loss:0.001254 	 Accuracy: 0.9432 	 Testing Accuracy: 0.9137
[2023/03/20 03:43:47] 	 epoch : 017/300 	 Epoch loss:73.375953 	 Average loss:0.001223 	 Accuracy: 0.9442 	 Testing Accuracy: 0.9150
[2023/03/20 03:44:03] 	 epoch : 018/300 	 Epoch loss:72.885610 	 Average loss:0.001215 	 Accuracy: 0.9442 	 Testing Accuracy: 0.9193
[2023/03/20 03:44:03] 	 ### saving best model ###
[2023/03/20 03:44:18] 	 epoch : 019/300 	 Epoch loss:72.160588 	 Average loss:0.001203 	 Accuracy: 0.9447 	 Testing Accuracy: 0.9190
[2023/03/20 03:44:33] 	 epoch : 020/300 	 Epoch loss:69.728345 	 Average loss:0.001162 	 Accuracy: 0.9471 	 Testing Accuracy: 0.9046
[2023/03/20 03:44:48] 	 epoch : 021/300 	 Epoch loss:68.829834 	 Average loss:0.001147 	 Accuracy: 0.9474 	 Testing Accuracy: 0.9172
[2023/03/20 03:45:04] 	 epoch : 022/300 	 Epoch loss:68.391492 	 Average loss:0.001140 	 Accuracy: 0.9478 	 Testing Accuracy: 0.9255
[2023/03/20 03:45:04] 	 ### saving best model ###
[2023/03/20 03:45:20] 	 epoch : 023/300 	 Epoch loss:66.285245 	 Average loss:0.001105 	 Accuracy: 0.9492 	 Testing Accuracy: 0.9241
[2023/03/20 03:45:35] 	 epoch : 024/300 	 Epoch loss:65.558215 	 Average loss:0.001093 	 Accuracy: 0.9493 	 Testing Accuracy: 0.9067
[2023/03/20 03:45:51] 	 epoch : 025/300 	 Epoch loss:64.699483 	 Average loss:0.001078 	 Accuracy: 0.9498 	 Testing Accuracy: 0.9235
[2023/03/20 03:46:07] 	 epoch : 026/300 	 Epoch loss:64.330660 	 Average loss:0.001072 	 Accuracy: 0.9509 	 Testing Accuracy: 0.9225
[2023/03/20 03:46:23] 	 epoch : 027/300 	 Epoch loss:63.529601 	 Average loss:0.001059 	 Accuracy: 0.9508 	 Testing Accuracy: 0.9157
[2023/03/20 03:46:39] 	 epoch : 028/300 	 Epoch loss:61.366726 	 Average loss:0.001023 	 Accuracy: 0.9523 	 Testing Accuracy: 0.9131
[2023/03/20 03:46:55] 	 epoch : 029/300 	 Epoch loss:60.990486 	 Average loss:0.001017 	 Accuracy: 0.9533 	 Testing Accuracy: 0.9200
[2023/03/20 03:47:11] 	 epoch : 030/300 	 Epoch loss:60.224537 	 Average loss:0.001004 	 Accuracy: 0.9530 	 Testing Accuracy: 0.9235
[2023/03/20 03:47:27] 	 epoch : 031/300 	 Epoch loss:59.035635 	 Average loss:0.000984 	 Accuracy: 0.9546 	 Testing Accuracy: 0.9249
[2023/03/20 03:47:43] 	 epoch : 032/300 	 Epoch loss:58.627067 	 Average loss:0.000977 	 Accuracy: 0.9553 	 Testing Accuracy: 0.9211
[2023/03/20 03:47:59] 	 epoch : 033/300 	 Epoch loss:57.413262 	 Average loss:0.000957 	 Accuracy: 0.9567 	 Testing Accuracy: 0.9198
[2023/03/20 03:48:14] 	 epoch : 034/300 	 Epoch loss:58.295759 	 Average loss:0.000972 	 Accuracy: 0.9544 	 Testing Accuracy: 0.9114
[2023/03/20 03:48:30] 	 epoch : 035/300 	 Epoch loss:56.294307 	 Average loss:0.000938 	 Accuracy: 0.9570 	 Testing Accuracy: 0.9201
[2023/03/20 03:48:46] 	 epoch : 036/300 	 Epoch loss:57.181127 	 Average loss:0.000953 	 Accuracy: 0.9558 	 Testing Accuracy: 0.9267
[2023/03/20 03:48:46] 	 ### saving best model ###
[2023/03/20 03:49:03] 	 epoch : 037/300 	 Epoch loss:54.736804 	 Average loss:0.000912 	 Accuracy: 0.9584 	 Testing Accuracy: 0.9182
[2023/03/20 03:49:19] 	 epoch : 038/300 	 Epoch loss:54.939569 	 Average loss:0.000916 	 Accuracy: 0.9579 	 Testing Accuracy: 0.9200
[2023/03/20 03:49:34] 	 epoch : 039/300 	 Epoch loss:54.865731 	 Average loss:0.000914 	 Accuracy: 0.9581 	 Testing Accuracy: 0.9169
[2023/03/20 03:49:50] 	 epoch : 040/300 	 Epoch loss:55.393466 	 Average loss:0.000923 	 Accuracy: 0.9576 	 Testing Accuracy: 0.9146
[2023/03/20 03:50:06] 	 epoch : 041/300 	 Epoch loss:51.841051 	 Average loss:0.000864 	 Accuracy: 0.9608 	 Testing Accuracy: 0.9161
[2023/03/20 03:50:22] 	 epoch : 042/300 	 Epoch loss:53.789730 	 Average loss:0.000896 	 Accuracy: 0.9589 	 Testing Accuracy: 0.9197
[2023/03/20 03:50:38] 	 epoch : 043/300 	 Epoch loss:52.693102 	 Average loss:0.000878 	 Accuracy: 0.9594 	 Testing Accuracy: 0.9213
[2023/03/20 03:50:54] 	 epoch : 044/300 	 Epoch loss:52.593760 	 Average loss:0.000877 	 Accuracy: 0.9599 	 Testing Accuracy: 0.9179
[2023/03/20 03:51:10] 	 epoch : 045/300 	 Epoch loss:51.980699 	 Average loss:0.000866 	 Accuracy: 0.9603 	 Testing Accuracy: 0.9210
[2023/03/20 03:51:26] 	 epoch : 046/300 	 Epoch loss:51.209599 	 Average loss:0.000853 	 Accuracy: 0.9611 	 Testing Accuracy: 0.9240
[2023/03/20 03:51:42] 	 epoch : 047/300 	 Epoch loss:50.401480 	 Average loss:0.000840 	 Accuracy: 0.9619 	 Testing Accuracy: 0.9218
[2023/03/20 03:51:57] 	 epoch : 048/300 	 Epoch loss:50.480099 	 Average loss:0.000841 	 Accuracy: 0.9610 	 Testing Accuracy: 0.9230
[2023/03/20 03:52:13] 	 epoch : 049/300 	 Epoch loss:49.669423 	 Average loss:0.000828 	 Accuracy: 0.9618 	 Testing Accuracy: 0.9246
[2023/03/20 03:52:28] 	 epoch : 050/300 	 Epoch loss:49.317341 	 Average loss:0.000822 	 Accuracy: 0.9636 	 Testing Accuracy: 0.9115
[2023/03/20 03:52:43] 	 epoch : 051/300 	 Epoch loss:49.358562 	 Average loss:0.000823 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9043
[2023/03/20 03:52:58] 	 epoch : 052/300 	 Epoch loss:48.425131 	 Average loss:0.000807 	 Accuracy: 0.9625 	 Testing Accuracy: 0.9167
[2023/03/20 03:53:13] 	 epoch : 053/300 	 Epoch loss:47.769454 	 Average loss:0.000796 	 Accuracy: 0.9626 	 Testing Accuracy: 0.9216
[2023/03/20 03:53:28] 	 epoch : 054/300 	 Epoch loss:47.003794 	 Average loss:0.000783 	 Accuracy: 0.9646 	 Testing Accuracy: 0.9129
[2023/03/20 03:53:44] 	 epoch : 055/300 	 Epoch loss:46.834200 	 Average loss:0.000781 	 Accuracy: 0.9638 	 Testing Accuracy: 0.9050
[2023/03/20 03:53:59] 	 epoch : 056/300 	 Epoch loss:46.978274 	 Average loss:0.000783 	 Accuracy: 0.9647 	 Testing Accuracy: 0.9231
[2023/03/20 03:54:15] 	 epoch : 057/300 	 Epoch loss:46.692428 	 Average loss:0.000778 	 Accuracy: 0.9649 	 Testing Accuracy: 0.9200
[2023/03/20 03:54:31] 	 epoch : 058/300 	 Epoch loss:45.841060 	 Average loss:0.000764 	 Accuracy: 0.9650 	 Testing Accuracy: 0.9222
[2023/03/20 03:54:46] 	 epoch : 059/300 	 Epoch loss:45.829032 	 Average loss:0.000764 	 Accuracy: 0.9656 	 Testing Accuracy: 0.9211
[2023/03/20 03:55:03] 	 epoch : 060/300 	 Epoch loss:44.630004 	 Average loss:0.000744 	 Accuracy: 0.9663 	 Testing Accuracy: 0.9166
[2023/03/20 03:55:18] 	 epoch : 061/300 	 Epoch loss:29.041098 	 Average loss:0.000484 	 Accuracy: 0.9802 	 Testing Accuracy: 0.9328
[2023/03/20 03:55:18] 	 ### saving best model ###
[2023/03/20 03:55:34] 	 epoch : 062/300 	 Epoch loss:22.784305 	 Average loss:0.000380 	 Accuracy: 0.9855 	 Testing Accuracy: 0.9342
[2023/03/20 03:55:34] 	 ### saving best model ###
[2023/03/20 03:55:50] 	 epoch : 063/300 	 Epoch loss:19.933791 	 Average loss:0.000332 	 Accuracy: 0.9886 	 Testing Accuracy: 0.9352
[2023/03/20 03:55:50] 	 ### saving best model ###
[2023/03/20 03:56:05] 	 epoch : 064/300 	 Epoch loss:18.121458 	 Average loss:0.000302 	 Accuracy: 0.9897 	 Testing Accuracy: 0.9345
[2023/03/20 03:56:21] 	 epoch : 065/300 	 Epoch loss:16.961283 	 Average loss:0.000283 	 Accuracy: 0.9909 	 Testing Accuracy: 0.9349
[2023/03/20 03:56:36] 	 epoch : 066/300 	 Epoch loss:15.830666 	 Average loss:0.000264 	 Accuracy: 0.9919 	 Testing Accuracy: 0.9343
[2023/03/20 03:56:52] 	 epoch : 067/300 	 Epoch loss:14.899511 	 Average loss:0.000248 	 Accuracy: 0.9929 	 Testing Accuracy: 0.9338
[2023/03/20 03:57:07] 	 epoch : 068/300 	 Epoch loss:13.964536 	 Average loss:0.000233 	 Accuracy: 0.9936 	 Testing Accuracy: 0.9327
[2023/03/20 03:57:23] 	 epoch : 069/300 	 Epoch loss:13.610149 	 Average loss:0.000227 	 Accuracy: 0.9939 	 Testing Accuracy: 0.9337
[2023/03/20 03:57:39] 	 epoch : 070/300 	 Epoch loss:12.760120 	 Average loss:0.000213 	 Accuracy: 0.9948 	 Testing Accuracy: 0.9323
[2023/03/20 03:57:54] 	 epoch : 071/300 	 Epoch loss:11.839359 	 Average loss:0.000197 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9333
[2023/03/20 03:58:10] 	 epoch : 072/300 	 Epoch loss:11.885011 	 Average loss:0.000198 	 Accuracy: 0.9954 	 Testing Accuracy: 0.9328
[2023/03/20 03:58:26] 	 epoch : 073/300 	 Epoch loss:10.931076 	 Average loss:0.000182 	 Accuracy: 0.9958 	 Testing Accuracy: 0.9332
[2023/03/20 03:58:41] 	 epoch : 074/300 	 Epoch loss:10.672686 	 Average loss:0.000178 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9346
[2023/03/20 03:58:57] 	 epoch : 075/300 	 Epoch loss:10.418967 	 Average loss:0.000174 	 Accuracy: 0.9960 	 Testing Accuracy: 0.9342
[2023/03/20 03:59:13] 	 epoch : 076/300 	 Epoch loss:9.844872 	 Average loss:0.000164 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9323
[2023/03/20 03:59:28] 	 epoch : 077/300 	 Epoch loss:9.464644 	 Average loss:0.000158 	 Accuracy: 0.9968 	 Testing Accuracy: 0.9330
[2023/03/20 03:59:44] 	 epoch : 078/300 	 Epoch loss:9.138322 	 Average loss:0.000152 	 Accuracy: 0.9972 	 Testing Accuracy: 0.9333
[2023/03/20 04:00:00] 	 epoch : 079/300 	 Epoch loss:8.939809 	 Average loss:0.000149 	 Accuracy: 0.9973 	 Testing Accuracy: 0.9335
[2023/03/20 04:00:16] 	 epoch : 080/300 	 Epoch loss:8.427269 	 Average loss:0.000140 	 Accuracy: 0.9975 	 Testing Accuracy: 0.9327
[2023/03/20 04:00:32] 	 epoch : 081/300 	 Epoch loss:8.110773 	 Average loss:0.000135 	 Accuracy: 0.9978 	 Testing Accuracy: 0.9339
[2023/03/20 04:00:48] 	 epoch : 082/300 	 Epoch loss:7.763465 	 Average loss:0.000129 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9332
[2023/03/20 04:01:03] 	 epoch : 083/300 	 Epoch loss:8.016401 	 Average loss:0.000134 	 Accuracy: 0.9979 	 Testing Accuracy: 0.9329
[2023/03/20 04:01:19] 	 epoch : 084/300 	 Epoch loss:7.611331 	 Average loss:0.000127 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9331
[2023/03/20 04:01:34] 	 epoch : 085/300 	 Epoch loss:7.457201 	 Average loss:0.000124 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9332
[2023/03/20 04:01:50] 	 epoch : 086/300 	 Epoch loss:7.663222 	 Average loss:0.000128 	 Accuracy: 0.9982 	 Testing Accuracy: 0.9332
[2023/03/20 04:02:06] 	 epoch : 087/300 	 Epoch loss:7.589189 	 Average loss:0.000126 	 Accuracy: 0.9983 	 Testing Accuracy: 0.9339
[2023/03/20 04:02:21] 	 epoch : 088/300 	 Epoch loss:7.368923 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9324
[2023/03/20 04:02:36] 	 epoch : 089/300 	 Epoch loss:7.552084 	 Average loss:0.000126 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9330
[2023/03/20 04:02:52] 	 epoch : 090/300 	 Epoch loss:7.372555 	 Average loss:0.000123 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9333
[2023/03/20 04:03:08] 	 epoch : 091/300 	 Epoch loss:7.154425 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9332
[2023/03/20 04:03:24] 	 epoch : 092/300 	 Epoch loss:7.204703 	 Average loss:0.000120 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9326
[2023/03/20 04:03:40] 	 epoch : 093/300 	 Epoch loss:7.328005 	 Average loss:0.000122 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9331
[2023/03/20 04:03:56] 	 epoch : 094/300 	 Epoch loss:7.262130 	 Average loss:0.000121 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9333
[2023/03/20 04:04:13] 	 epoch : 095/300 	 Epoch loss:7.297836 	 Average loss:0.000122 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/20 04:04:29] 	 epoch : 096/300 	 Epoch loss:7.042377 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9331
[2023/03/20 04:04:45] 	 epoch : 097/300 	 Epoch loss:7.117541 	 Average loss:0.000119 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9328
[2023/03/20 04:05:01] 	 epoch : 098/300 	 Epoch loss:7.094383 	 Average loss:0.000118 	 Accuracy: 0.9985 	 Testing Accuracy: 0.9325
[2023/03/20 04:05:17] 	 epoch : 099/300 	 Epoch loss:7.183191 	 Average loss:0.000120 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/20 04:05:32] 	 epoch : 100/300 	 Epoch loss:7.074335 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9326
[2023/03/20 04:05:48] 	 epoch : 101/300 	 Epoch loss:7.099602 	 Average loss:0.000118 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9333
[2023/03/20 04:06:04] 	 epoch : 102/300 	 Epoch loss:7.072335 	 Average loss:0.000118 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9326
[2023/03/20 04:06:19] 	 epoch : 103/300 	 Epoch loss:6.805583 	 Average loss:0.000113 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9325
[2023/03/20 04:06:35] 	 epoch : 104/300 	 Epoch loss:6.999617 	 Average loss:0.000117 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/20 04:06:51] 	 epoch : 105/300 	 Epoch loss:6.828033 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9335
[2023/03/20 04:07:06] 	 epoch : 106/300 	 Epoch loss:6.859013 	 Average loss:0.000114 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9325
[2023/03/20 04:07:22] 	 epoch : 107/300 	 Epoch loss:7.071382 	 Average loss:0.000118 	 Accuracy: 0.9984 	 Testing Accuracy: 0.9333
[2023/03/20 04:07:38] 	 epoch : 108/300 	 Epoch loss:6.868126 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9327
[2023/03/20 04:07:54] 	 epoch : 109/300 	 Epoch loss:6.823298 	 Average loss:0.000114 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9324
[2023/03/20 04:08:09] 	 epoch : 110/300 	 Epoch loss:6.843652 	 Average loss:0.000114 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9326
[2023/03/20 04:08:25] 	 epoch : 111/300 	 Epoch loss:6.678925 	 Average loss:0.000111 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9331
[2023/03/20 04:08:41] 	 epoch : 112/300 	 Epoch loss:6.862405 	 Average loss:0.000114 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/20 04:08:56] 	 epoch : 113/300 	 Epoch loss:6.776062 	 Average loss:0.000113 	 Accuracy: 0.9986 	 Testing Accuracy: 0.9332
[2023/03/20 04:09:11] 	 epoch : 114/300 	 Epoch loss:6.875219 	 Average loss:0.000115 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9330
[2023/03/20 04:09:26] 	 epoch : 115/300 	 Epoch loss:6.686216 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9319
[2023/03/20 04:09:42] 	 epoch : 116/300 	 Epoch loss:6.774656 	 Average loss:0.000113 	 Accuracy: 0.9987 	 Testing Accuracy: 0.9330
[2023/03/20 04:09:57] 	 epoch : 117/300 	 Epoch loss:6.609304 	 Average loss:0.000110 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9334
[2023/03/20 04:10:12] 	 epoch : 118/300 	 Epoch loss:6.638988 	 Average loss:0.000111 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/20 04:10:27] 	 epoch : 119/300 	 Epoch loss:6.571369 	 Average loss:0.000110 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9329
[2023/03/20 04:10:42] 	 epoch : 120/300 	 Epoch loss:6.582327 	 Average loss:0.000110 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9320
[2023/03/20 04:10:57] 	 epoch : 121/300 	 Epoch loss:6.735278 	 Average loss:0.000112 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9328
[2023/03/20 04:11:12] 	 epoch : 122/300 	 Epoch loss:6.775716 	 Average loss:0.000113 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9321
[2023/03/20 04:11:27] 	 epoch : 123/300 	 Epoch loss:6.592224 	 Average loss:0.000110 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9316
[2023/03/20 04:11:43] 	 epoch : 124/300 	 Epoch loss:6.425867 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9326
[2023/03/20 04:11:59] 	 epoch : 125/300 	 Epoch loss:6.447854 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9326
[2023/03/20 04:12:14] 	 epoch : 126/300 	 Epoch loss:6.451479 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9333
[2023/03/20 04:12:30] 	 epoch : 127/300 	 Epoch loss:6.428362 	 Average loss:0.000107 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9321
[2023/03/20 04:12:46] 	 epoch : 128/300 	 Epoch loss:6.468482 	 Average loss:0.000108 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9325
[2023/03/20 04:13:02] 	 epoch : 129/300 	 Epoch loss:6.565922 	 Average loss:0.000109 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9329
[2023/03/20 04:13:18] 	 epoch : 130/300 	 Epoch loss:6.369363 	 Average loss:0.000106 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9329
[2023/03/20 04:13:33] 	 epoch : 131/300 	 Epoch loss:6.642684 	 Average loss:0.000111 	 Accuracy: 0.9989 	 Testing Accuracy: 0.9344
[2023/03/20 04:13:49] 	 epoch : 132/300 	 Epoch loss:6.342003 	 Average loss:0.000106 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9323
[2023/03/20 04:14:04] 	 epoch : 133/300 	 Epoch loss:6.154436 	 Average loss:0.000103 	 Accuracy: 0.9991 	 Testing Accuracy: 0.9329
[2023/03/20 04:14:19] 	 epoch : 134/300 	 Epoch loss:6.332311 	 Average loss:0.000106 	 Accuracy: 0.9988 	 Testing Accuracy: 0.9324
[2023/03/20 04:14:35] 	 epoch : 135/300 	 Epoch loss:6.245624 	 Average loss:0.000104 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9333
[2023/03/20 04:14:51] 	 epoch : 136/300 	 Epoch loss:6.185893 	 Average loss:0.000103 	 Accuracy: 0.9990 	 Testing Accuracy: 0.9331
[2023/03/20 04:15:06] 	 epoch : 137/300 	 Epoch loss:6.216492 	 Average loss:0.000104 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9324
[2023/03/20 04:15:22] 	 epoch : 138/300 	 Epoch loss:6.154035 	 Average loss:0.000103 	 Accuracy: 0.9992 	 Testing Accuracy: 0.9315
